Name,Scores,EMD Ranks
Andy_Roddick_,131.044,973
Angela_Bassett_,151.937,1482
Angela_Lansbury_,115.067,483
Angela_Merkel_,85.233,48
Angelina_Jolie_,113.145,433
Angelo_Reyes_,140.133,1248
Anibal_Ibarra_,125.974,794
Ann_Veneman_,101.489,207
Anna_Kournikova_,166.705,1629
Anna_Nicole_Smith_,114.561,464
Anne_Krueger_,127.315,838
Anne_McLellan_,105.079,263
Anneli_Jaatteenmaki_,145.739,1382
Annette_Bening_,107.807,319
Annette_Lu_,73.6152,13
Anthony_Fauci_,124.883,757
Anthony_Hopkins_,136.406,1147
Anthony_LaPaglia_,131.907,999
Antonio_Banderas_,158.097,1569
Antonio_Palocci_,117.103,540
Antonio_Trillanes_,134.014,1056
Antony_Leung_,135.702,1120
Anwar_Ibrahim_,152.623,1496
Arantxa_Sanchez-Vicario_,183.124,1676
Ari_Fleischer_,173.433,1653
Arianna_Huffington_,142.919,1326
Ariel_Sharon_,94.7407,116
Arlen_Specter_,120.454,630
Arminio_Fraga_,130.081,942
Arnaud_Clement_,120.548,635
Arnold_Palmer_,134.183,1061
Arnold_Schwarzenegger_,145.39,1372
Arnoldo_Aleman_,153.673,1513
Aron_Ralston_,132.687,1013
Arsinee_Khanjian_,139.308,1226
Art_Hoffmann_,89.1451,66
Art_Howe_,134.615,1077
Arturo_Gatti_,150.509,1460
Arye_Mekel_,118.521,577
Asa_Hutchinson_,108.777,333
Ashanti_,128.479,877
Ashton_Kutcher_,135.153,1097
Atal_Bihari_Vajpayee_,154.578,1522
Augustin_Calleri_,138.263,1194
Augusto_Pinochet_,141.755,1295
Augusto_Roa_Bastos_,123.259,702
Aung_San_Suu_Kyi_,135.539,1113
Azra_Akin_,146.067,1388
Barbara_Brezigar_,115.818,504
Barbara_Walters_,110.492,366
Barbra_Streisand_,128.971,894
Barrett_Jackman_,124.342,737
Barry_Alvarez_,131.666,990
Barry_Zito_,119.387,604
Bashar_Assad_,117.491,554
Begum_Khaleda_Zia_,139.582,1233
Ben_Affleck_,127.781,852
Ben_Curtis_,110.521,367
Ben_Glisan_,111.643,391
Ben_Howland_,114.848,477
Benazir_Bhutto_,152.76,1497
Benjamin_Netanyahu_,149.254,1443
Bernard_Landry_,109.514,351
Bernard_Law_,136.347,1141
Bernard_Lord_,103.273,230
Bernardo_Segura_,141.334,1284
Bertie_Ahern_,106.923,302
Bertrand_Bonello_,142.012,1302
Beth_Jones_,142.092,1303
Betsy_Smith_,120.152,622
Bijan_Darvish_,148.252,1431
Bijan_Namdar_Zangeneh_,150.922,1472
Biljana_Plavsic_,111.66,392
Bill_Belichick_,140.268,1256
Bill_Callahan_,118.612,579
Bill_Clinton_,108.125,327
Bill_Frist_,115.835,506
Bill_Gates_,93.0142,92
Bill_Graham_,94.3612,113
Bill_McBride_,128.635,882
Bill_Nelson_,156.624,1548
Bill_Parcells_,136.879,1153
Bill_Paxton_,138.157,1188
Bill_Simon_,117.449,552
Bill_Sizemore_,100.416,185
Billy_Crystal_,96.73,138
Billy_Graham_,117.493,555
Billy_Sollie_,116.601,528
Binyamin_Ben-Eliezer_,146.386,1393
Blythe_Danner_,135.315,1103
Blythe_Hartley_,152.957,1500
Bo_Pelini_,133.091,1032
Bo_Ryan_,113.547,441
Bob_Beauprez_,147.857,1420
Bob_Colvin_,91.3432,82
Bob_Dole_,136.638,1150
Bob_Geldof_,125.842,790
Bob_Graham_,147.875,1421
Bob_Hope_,83.5066,41
Bob_Huggins_,128.303,873
Bob_Stoops_,128.436,875
Bobby_Goldwater_,136.082,1135
Bobby_Robson_,141.063,1275
Bode_Miller_,115.828,505
Bono_,75.1091,14
Boris_Becker_,127.235,833
Boris_Berezovsky_,105.122,267
Boris_Yeltsin_,141.857,1299
Brad_Garrett_,131.053,974
Brad_Johnson_,103.149,227
Branko_Crvenkovski_,143.122,1334
Brendan_Hansen_,129.773,932
Brian_Cowen_,64.5392,4
Brian_Griese_,153.953,1517
Brian_Heidik_,122.807,686
Brian_Mulroney_,103.453,233
Brian_Wells_,131.063,975
Bridget_Fonda_,119.093,594
Bridgette_Wilson-Sampras_,160.377,1594
Brigitte_Boisselier_,85.1445,47
Britney_Spears_,127.503,847
Brooke_Shields_,124.031,725
Bruce_Springsteen_,111.806,397
Bruce_Van_De_Velde_,157.624,1558
Bruce_Weber_,117.99,570
Bud_Selig_,116.884,534
Bulent_Ecevit_,113.128,432
Butch_Davis_,124.042,727
Byron_Scott_,156.958,1551
Calista_Flockhart_,89.8607,70
Cameron_Diaz_,145.312,1369
Camilla_Parker_Bowles_,116.947,537
Candice_Bergen_,142.529,1314
Candie_Kung_,109.91,355
Carl_Reiner_,88.5695,60
Carla_Del_Ponte_,99.1748,169
Carla_Myers_,91.1384,79
Carlo_Ancelotti_,167.473,1634
Carlos_Bianchi_,149.401,1446
Carlos_Ghosn_,120.72,639
Carlos_Manuel_Pruneda_,112.431,414
Carlos_Menem_,117.449,553
Carlos_Mesa_,117.001,538
Carlos_Moya_,144.307,1356
Carlos_Ortega_,136.354,1142
Carlos_Quintanilla_Schmidt_,159.69,1586
Carlos_Ruiz_,132.691,1014
Carlos_Vives_,101.036,196
Carly_Fiorina_,109.633,352
Carmen_Electra_,137.425,1168
Carol_Burnett_,117.701,560
Carol_Moseley_Braun_,143.922,1347
Carolina_Kluft_,141.488,1289
Carolina_Moraes_,152.832,1498
Caroline_Kennedy_,104.291,247
Carolyn_Dawn_Johnson_,143.048,1330
Carrie-Anne_Moss_,123.47,708
Carson_Daly_,127.864,856
Carson_Palmer_,110.342,363
Cate_Blanchett_,134.614,1076
Catherine_Deneuve_,134.769,1083
Catherine_Zeta-Jones_,122.376,675
Cathy_Freeman_,147.281,1407
Cecilia_Bolocco_,143.999,1349
Celine_Dion_,121.034,646
Celso_Amorim_,88.8355,62
Cesar_Gaviria_,130.216,945
Cesar_Maia_,135.131,1094
Chakib_Khelil_,82.8683,35
Chan_Gailey_,141.764,1297
Chanda_Rubin_,152.542,1495
Chang_Dae-whan_,89.27,67
Charles_Bronson_,121.744,668
Charles_Grassley_,157.682,1559
Charles_Kartman_,140.038,1246
Charles_Mathews_,117.225,543
Charles_Moose_,169.423,1645
Charles_Schumer_,135.93,1129
Charles_Taylor_,110.526,368
Charlie_Zaa_,137.922,1182
Charlotte_Rampling_,129.05,897
Charlton_Heston_,126.007,797
Chen_Liang_Yu_,128.464,876
Chen_Shui-bian_,141.631,1292
Cherie_Blair_,109.435,346
Chick_Hearn_,141.279,1282
Chita_Rivera_,115.914,509
Choi_Sung-hong_,97.1643,146
Chok_Tong_Goh_,108.878,337
Chris_Bell_,108.692,332
Chris_Byrd_,163.728,1613
Chris_Cooper_,93.5374,97
Chris_Rock_,157.879,1565
Chris_Tucker_,187.968,1678
Christian_Fittipaldi_,160.796,1596
Christian_Longo_,140.433,1260
Christian_Wulff_,122.621,682
Christina_Aguilera_,115.675,501
Christine_Baumgartner_,124.348,738
Christine_Ebersole_,125.961,792
Christine_Gregoire_,90.0522,73
Christine_Todd_Whitman_,111.668,393
Christopher_Patten_,139.261,1224
Christopher_Reeve_,83.1686,40
Christopher_Walken_,116.438,524
Chuck_Amato_,119.422,605
Chuck_Yeager_,153.018,1501
Chung_Mong-hun_,101.626,211
Chung_Mong-joon_,113.59,443
Cindy_Crawford_,146.053,1387
Cindy_Margolis_,139.873,1241
Ciro_Gomes_,178.258,1665
Claire_Danes_,126.951,825
Claire_Hentzen_,146.78,1398
Claire_Leger_,105.181,270
Clara_Harris_,118.762,585
Clare_Short_,128.87,892
Claudia_Pechstein_,123.812,719
Claudia_Schiffer_,93.8632,104
Clay_Aiken_,115.579,498
Clint_Eastwood_,112.388,413
Colin_Farrell_,101.283,203
Colin_Jackson_,183.067,1675
Colin_Montgomerie_,140.666,1265
Colin_Powell_,128.218,869
Conan_OBrien_,113.119,431
Conchita_Martinez_,117.865,566
Condoleezza_Rice_,120.801,641
Constance_Marie_,164.872,1619
Coretta_Scott_King_,145.696,1380
Corinne_Coman_,132.985,1028
Costas_Simitis_,133.703,1051
Courtney_Love_,107.696,317
Cristina_Fernandez_,106.609,297
Cristina_Saralegui_,99.9294,178
Cruz_Bustamante_,130.49,950
Cyndi_Thompson_,136.031,1133
Dai_Bachtiar_,153.22,1506
Daisy_Fuentes_,129.35,915
Dalai_Lama_,125.047,762
Dale_Earnhardt_Jr_,111.078,379
Damon_van_Dam_,137.498,1170
Dan_Morales_,122.299,673
Dan_Wheldon_,154.648,1524
Daniel_Day-Lewis_,98.2869,162
Daniel_Radcliffe_,123.332,703
Daniela_Hantuchova_,125.432,775
Darrell_Issa_,152.539,1494
Darrell_Porter_,101.999,216
Darren_Clarke_,137.237,1162
Daryl_Hannah_,149.484,1449
Dave_Campo_,109.708,353
David_Anderson_,155.127,1528
David_Beckham_,126.802,822
David_Bell_,134.085,1060
David_Caraway_,133.386,1043
David_Caruso_,81.0576,30
David_Coulthard_,126.825,823
David_Dodge_,106.924,303
David_Heyman_,127.041,827
David_Heymann_,110.947,378
David_Hyde_Pierce_,127.942,862
David_Kelley_,135.702,1121
David_Leahy_,141.031,1274
David_Myers_,132.83,1022
David_Nalbandian_,135.932,1130
David_Spade_,112.051,404
David_Stern_,124.762,753
David_Trimble_,110.235,361
David_Wells_,122.943,692
David_Wolf_,122.359,674
Dean_Barkley_,127.233,832
Debbie_Reynolds_,111.883,400
Debra_Brown_,101.122,198
Debra_Messing_,103.7,239
Demetrius_Ferraciu_,143.247,1337
Demi_Moore_,127.358,840
Denise_Johnson_,128.835,888
Dennis_Erickson_,131.853,995
Dennis_Hastert_,138.304,1196
Dennis_Kozlowski_,79.0991,24
Dennis_Kucinich_,97.5071,149
Dennis_Powell_,120.989,645
Denzel_Washington_,139.553,1231
Derek_Jeter_,124.394,739
Derek_Lowe_,144.703,1361
Desiree_Lemosi_,114.75,471
Dexter_Jackson_,134.439,1067
Diana_Krall_,135.535,1112
Diana_Munz_,120.647,638
Diana_Taurasi_,135.516,1109
Diane_Green_,126.597,810
Dianne_Feinstein_,135.3,1102
Dick_Cheney_,82.994,36
Dick_Clark_,120.34,628
Dick_Latessa_,94.1571,109
Dick_Vermeil_,173.815,1654
Dino_de_Laurentis_,116.779,532
Dolly_Parton_,129.417,920
Dolma_Tsering_,127.555,849
Dominik_Garcia-Lorido_,111.937,402
Dominique_de_Villepin_,158.999,1577
Don_Nickles_,139.753,1237
Don_Siegelman_,140.264,1255
Donald_Evans_,128.331,874
Donald_Fehr_,101.526,208
Donald_Pettit_,136.482,1148
Donald_Rumsfeld_,130.569,954
Donatella_Versace_,152.462,1492
Donna_Shalala_,139.404,1228
Doris_Roberts_,116.733,530
Doris_Schroeder_,125.8,789
Dorthy_Moxley_,107.947,322
Doug_Collins_,132.827,1021
Doug_Duncan_,143.102,1333
Doug_Melvin_,127.554,848
Drew_Barrymore_,117.241,544
Duane_Lee_Chapman_,96.1457,128
Dwayne_Johnson_,166.551,1627
Ed_Rosenthal_,123.568,710
Ed_Smart_,135.897,1127
Eddie_Sutton_,128.562,880
Eddy_Merckx_,116.486,525
Edie_Falco_,109.955,357
Edmund_Hillary_,105.908,282
Edmund_Stoiber_,117.713,561
Eduard_Shevardnadze_,124.602,744
Eduardo_Duhalde_,119.709,613
Edward_James_Olmos_,103.188,229
Edward_Kennedy_,111.513,388
Edward_Lu_,162.117,1601
Edward_Norton_,87.5015,54
Edward_Said_,132.675,1012
Edwin_Edwards_,129.073,900
Edwina_Currie_,96.3853,133
Eileen_Coparropa_,141.76,1296
Elena_Bovina_,134.056,1058
Eliane_Karp_,123.931,720
Elijah_Wood_,145.299,1368
Elin_Nordegren_,112.896,425
Elinor_Caplan_,137.218,1161
Elisabeth_Schumacher_,116.265,519
Elizabeth_Dole_,130.868,966
Elizabeth_Hurley_,137.52,1172
Elizabeth_Shue_,103.582,237
Elizabeth_Smart_,121.612,665
Elizabeth_Taylor_,87.9943,57
Ellen_DeGeneres_,106.249,288
Ellen_Engleman_,131.869,996
Elsa_Zylberstein_,153.755,1515
Elton_John_,128.167,867
Elvis_Presley_,75.5722,15
Emanuel_Ginobili_,126.664,814
Emile_Lahoud_,94.2768,111
Emily_Robison_,127.937,861
Emma_Thompson_,107.42,313
Emma_Watson_,81.683,32
Emmanuelle_Beart_,121.471,654
Emmit_Smith_,166.622,1628
Enrique_Bolanos_,152.063,1485
Eric_Clapton_,93.7783,101
Eric_Hinske_,157.699,1560
Eric_Robert_Rudolph_,156.897,1550
Eric_Rosser_,124.04,726
Erik_Morales_,133.93,1054
Erika_Christensen_,108.053,325
Erika_Harold_,134.718,1082
Erin_Runnion_,141.101,1277
Ernesto_Zedillo_,101.41,206
Ernie_Els_,149.372,1445
Ernie_Eves_,108.055,326
Ernie_Fletcher_,137.207,1159
Ethan_Hawke_,115.199,485
Eunice_Barber_,195.542,1679
Eva_Dimas_,143.131,1335
Evan_Rachel_Wood_,112.154,407
Evander_Holyfield_,138.146,1187
Eve_Pelletier_,129.142,904
Fabiola_Zuluaga_,155.346,1532
Fabrice_Santoro_,152.267,1488
Farouk_al-Sharaa_,132.733,1016
Faye_Dunaway_,119.511,609
Fayssal_Mekdad_,136.173,1137
Federico_Trillo_,118.612,580
Felipe_Perez_Roque_,130.495,951
Felix_Mantilla_,152.311,1489
Ferenc_Madl_,84.7731,45
Fernando_Gonzalez_,145.712,1381
Fernando_Henrique_Cardoso_,120.13,619
Fernando_Vargas_,149.807,1451
Fidel_Castro_,103.158,228
Filippo_Inzaghi_,175.177,1660
Flavia_Delaroli_,135.59,1115
Flor_Montulo_,112.871,424
Fran_Drescher_,134.83,1085
Frances_Fisher_,101.581,209
Francis_Ford_Coppola_,105.27,273
Francis_George_,124.207,731
Francis_Mer_,113.987,452
Francisco_Flores_,127.383,842
Franco_Dragone_,147.165,1405
Frank_Cassell_,120.881,643
Frank_Dunham_Jr_,113.728,448
Frank_Griswold_,137.437,1169
Frank_Lautenberg_,103.524,236
Frank_Solich_,129.11,901
Frank_Stallone_,126.776,820
Franko_Simatovic_,146.532,1395
Franz_Beckenbauer_,157.035,1552
Franz_Fischler_,107.375,310
Franz_Muentefering_,71.7401,10
Fred_Eckhard_,105.329,274
Fred_Funk_,150.982,1473
Fred_Thompson_,169.087,1640
Freddy_Garcia_,109.799,354
Fujio_Cho_,132.102,1001
GL_Peiris_,105.083,265
Gabriel_Batistuta_,135.036,1092
Gabriel_Valdes_,148.244,1430
Gao_Qiang_,137.539,1173
Garry_Kasparov_,121.564,661
Garry_Trudeau_,137.282,1165
Gary_Bergeron_,105.582,277
Gary_Carter_,134.002,1055
Gary_Doer_,155.465,1535
Gary_Forsee_,136.402,1146
Gary_Locke_,141.643,1293
Gary_Williams_,120.05,618
Gary_Winnick_,130.684,960
Gene_Robinson_,130.953,968
Geno_Auriemma_,120.811,642
Geoff_Hoon_,125.608,782
George_Brumley_,133.098,1033
George_Clooney_,83.0923,39
George_Foreman_,169.284,1644
George_Galloway_,104.292,248
George_HW_Bush_,49.9689,1
George_Karl_,113.099,430
George_Lopez_,129.449,921
George_P_Bush_,103.471,235
George_Papandreou_,105.135,268
George_Pataki_,124.656,747
George_Robertson_,83.033,37
George_Roy_Hill_,105.04,261
George_Ryan_,91.4341,83
George_Tenet_,146.793,1399
George_Voinovich_,130.958,970
George_W_Bush_,128.695,884
Georgi_Parvanov_,133.495,1046
Geraldine_Chaplin_,138.793,1209
Gerard_Depardieu_,125.459,776
Gerardo_Gambala_,157.907,1567
Gerhard_Schroeder_,149.221,1442
Gerry_Adams_,140.195,1252
Gerry_Parsky_,141.821,1298
Gian_Marco_,137.405,1167
Gianna_Angelopoulos-Daskalaki_,114.792,473
Gil_de_Ferran_,168.747,1639
Gilberto_Rodriguez_Orejuela_,148.939,1440
Gillian_Anderson_,88.7364,61
Gisele_Bundchen_,161.803,1599
Giuseppe_Gibilisco_,110.403,364
Glafcos_Clerides_,123.682,713
Gloria_Allred_,114.733,470
Gloria_Macapagal_Arroyo_,101.634,212
Gloria_Trevi_,121.561,660
Goh_Kun_,98.2263,161
Goldie_Hawn_,106.214,287
Gonzalo_Sanchez_de_Lozada_,84.6594,44
Goran_Persson_,132.891,1023
Gordon_Brown_,115.638,500
Gordon_Campbell_,110.869,376
Grady_Irvin_Jr_,165.957,1623
Grant_Hackett_,132.942,1027
Gray_Davis_,121.451,653
Greg_Gilbert_,142.665,1317
Greg_Ostertag_,102.976,225
Greg_Owen_,127.277,836
Greg_Rusedski_,147.63,1415
Gregg_Popovich_,124.686,749
Gregory_Geoffroy_,125.195,768
Gregory_Hines_,152.026,1484
Gro_Harlem_Brundtland_,100.477,187
Guido_Westerwelle_,109.079,340
Guillaume_Soro_,147.335,1410
Guillermo_Canas_,128.242,871
Guillermo_Coria_,180.226,1668
Guillermo_Ortiz_,121.4,652
Gunter_Pleuger_,129.75,930
Gus_Van_Sant_,112.565,418
Gustavo_Kuerten_,128.512,878
Guy_Hemmings_,118.723,584
Guy_Ritchie_,104.567,252
Gwendal_Peizerat_,140.718,1267
Gwyneth_Paltrow_,101.115,197
Habib_Rizieq_,155.971,1541
Hal_Gehman_,142.16,1305
Hal_Sutton_,114.57,465
Halle_Berry_,116.771,531
Hamid_Karzai_,145.457,1373
Hamzah_Haz_,117.027,539
Hanan_Ashrawi_,105.079,264
Hannah_Stockbauer_,134.944,1091
Hans_Blix_,117.748,563
Hans_Eichel_,125.644,784
Harbhajan_Singh_,163.864,1614
Harrison_Ford_,99.8757,177
Harry_Belafonte_,174.804,1659
Harry_Kalas_,143.652,1344
Harry_Schmidt_,100.942,195
Harvey_Weinstein_,158.769,1574
Hashim_Thaci_,137.506,1171
Hassan_Nasrallah_,153.538,1510
Hassan_Wirajuda_,91.8399,85
Hayley_Tullett_,150.689,1467
Heath_Ledger_,77.9457,18
Heather_Mills_,85.1072,46
Hector_Babenco_,135.142,1095
Hee-Won_Han_,152.534,1493
Heidi_Fleiss_,174.374,1656
Heidi_Klum_,126.774,819
Heinz_Feldmann_,135.871,1125
Heizo_Takenaka_,134.041,1057
Helen_Clark_,122.915,690
Henrique_Meirelles_,125.346,770
Herb_Sendek_,132.826,1020
Hermann_Maier_,139.25,1221
Herta_Daeubler-Gmelin_,81.0155,29
Hichiro_Naemura_,131.989,1000
Hideki_Matsui_,135.437,1108
Hilary_Duff_,132.703,1015
Hillary_Clinton_,70.2996,7
Hilmi_Ozkok_,104.397,249
Hipolito_Mejia_,116.425,522
Hisao_Oguchi_,135.421,1106
Hitomi_Soga_,111.367,384
Holly_Hunter_,123.219,698
Hootie_Johnson_,122.628,683
Horst_Koehler_,122.941,691
Hosni_Mubarak_,139.389,1227
Howard_Dean_,131.351,982
Howard_Schultz_,144.352,1357
Howard_Smith_,132.596,1011
Hu_Jintao_,97.7948,155
Hugh_Grant_,123.336,704
Hugo_Chavez_,128.144,866
Hun_Sen_,137.795,1179
Iain_Duncan_Smith_,143.634,1343
Ian_McKellen_,114.222,457
Ian_Thorpe_,93.959,106
Iban_Mayo_,130.876,967
Ibrahim_Jaafari_,113.327,437
Igor_Ivanov_,102.054,217
Ilan_Ramon_,123.572,711
Imad_Moustapha_,126.112,801
Inam-ul-Haq_,88.0607,58
Inocencio_Arias_,138.159,1189
Intisar_Ajouri_,145.82,1384
Isabella_Rossellini_,97.5579,150
Isabelle_Huppert_,131.583,986
Isaiah_Washington_,182.511,1672
Ishaq_Shahryar_,119.11,595
Ismail_Merchant_,138.894,1212
Iva_Majoli_,136.038,1134
JJ_Redick_,156.118,1544
JK_Rowling_,146.56,1396
Jack_Grubman_,125.564,781
Jack_Nicholson_,138.742,1207
Jack_Straw_,122.601,680
Jackie_Chan_,142.91,1325
Jacqueline_Obradors_,113.658,445
Jacques_Chirac_,144.167,1351
Jacques_Rogge_,130.955,969
Jada_Pinkett_Smith_,148.225,1429
Jake_Gyllenhaal_,107.416,312
James_Blake_,116.015,513
James_Butts_,136.369,1143
James_Caan_,100.536,189
James_Cameron_,151.078,1474
James_Cunningham_,134.358,1066
James_Franco_,96.9568,142
James_Gandolfini_,150.515,1461
James_Ivory_,113.323,436
James_Jones_,112.235,408
James_Kelly_,95.7974,125
James_Kopp_,141.316,1283
James_Maguire_,115.861,507
James_McGreevey_,155.364,1533
James_Morris_,115.691,502
James_Parker_,142.565,1316
James_Schultz_,118.275,573
James_Smith_,96.4412,134
James_Traficant_,143.524,1342
James_Wolfensohn_,118.997,592
Jamie_Villafane_,102.36,219
Jamling_Norgay_,118.777,587
Jan-Michael_Gambill_,133.485,1045
Jan_Ullrich_,93.1964,96
Jane_Fonda_,157.104,1553
Jane_Kaczmarek_,161.942,1600
Jane_Pauley_,120.298,626
Janet_Napolitano_,141.075,1276
Janet_Thorpe_,123.774,717
Janica_Kostelic_,142.276,1309
Jason_Alexander_,121.311,650
Jason_Jennings_,129.168,906
Jason_Kidd_,122.384,676
Jason_Lezak_,136.918,1155
Javier_Solana_,78.8387,23
Javier_Weber_,167.715,1636
Jay_Garner_,129.264,910
Jay_Leno_,138.038,1185
Jay_Rasulo_,134.483,1070
Jayson_Williams_,125.376,772
Jean-Claude_Braquet_,140.257,1254
Jean-Claude_Juncker_,136.002,1132
Jean-Claude_Trichet_,142.47,1313
Jean-David_Levitte_,140.734,1268
Jean-Francois_Pontal_,107.015,307
Jean-Marc_de_La_Sabliere_,123.005,695
Jean-Pierre_Raffarin_,115.367,492
Jean-Sebastien_Giguere_,93.8293,103
Jean_Brumley_,137.269,1163
Jean_Carnahan_,109.453,347
Jean_Charest_,129.309,912
Jean_Chretien_,123.754,715
Jeanne_Moreau_,126.309,807
Jeb_Bush_,143.983,1348
Jeff_Van_Gundy_,131.068,976
Jefferson_Perez_,156.124,1545
Jeffrey_Archer_,115.382,493
Jeffrey_Immelt_,159.475,1583
Jeffrey_Jones_,134.335,1065
Jeffrey_Scott_Postell_,142.691,1319
Jelena_Dokic_,148.829,1437
Jennifer_Aniston_,150.303,1458
Jennifer_Capriati_,119.984,616
Jennifer_Connelly_,122.745,685
Jennifer_Garner_,130.26,946
Jennifer_Keller_,100.174,182
Jennifer_Lopez_,147.926,1423
Jennifer_Reilly_,125.165,767
Jennifer_Rodriguez_,120.31,627
Jennifer_Thompson_,123.711,714
Jeong_Se-hyun_,140.225,1253
Jeremy_Greenstock_,129.877,938
Jeremy_Shockey_,112.386,412
Jerry_Falwell_,96.15,129
Jerry_Regier_,104.988,259
Jerry_Springer_,119.497,608
Jesse_Harris_,129.835,936
Jesse_Jackson_,145.843,1385
Jesse_James_Leija_,142.338,1310
Jesse_Ventura_,149.445,1447
Jessica_Alba_,124.98,760
Jessica_Lange_,91.9166,86
Jessica_Lynch_,136.991,1158
Jia_Qinglin_,112.112,406
Jiang_Zemin_,133.027,1030
Jim_Carrey_,117.944,568
Jim_Edmonds_,142.677,1318
Jim_Furyk_,154.487,1521
Jim_Hahn_,72.7831,12
Jim_Harrick_,135.146,1096
Jim_OBrien_,158.602,1573
Jim_Tressel_,123.477,709
Jimmy_Carter_,103.996,243
Jimmy_Kimmel_,140.392,1258
Jiri_Novak_,140.895,1272
Jo_Dee_Messina_,132.987,1029
Joan_Claybrook_,118.464,576
Joan_Laporta_,144.16,1350
Job_Cohen_,126.063,800
Jodie_Foster_,121.677,667
Joe_Calzaghe_,180.894,1669
Joe_Dumars_,157.418,1556
Joe_Gatti_,106.966,305
Joe_Lieberman_,119.321,599
Joe_Mantello_,142.376,1312
Joe_Nichols_,147.792,1418
Joe_Torre_,126.025,798
Joerg_Haider_,111.339,383
John_Abizaid_,124.735,750
John_Allen_Muhammad_,176.001,1661
John_Ashcroft_,124.634,745
John_Banko_,135.237,1100
John_Blaney_,100.472,186
John_Bolton_,108.487,331
John_Brady_,163.195,1608
John_Cusack_,131.257,980
John_Edwards_,121.109,647
John_F_Kennedy_Jr_,129.066,899
John_Garamendi_,119.362,600
John_Howard_,140.982,1273
John_Jumper_,143.066,1331
John_Kerry_,116.327,521
John_Malkovich_,162.694,1604
John_Manley_,111.416,386
John_Mayer_,117.442,551
John_McCain_,87.1669,51
John_McCallum_,125.152,765
John_McCormack_,110.701,373
John_McEnroe_,139.918,1244
John_Negroponte_,132.178,1002
John_Paul_II_,133.678,1049
John_Reid_,97.2871,148
John_Reilly_,107.051,308
John_Rigas_,160.19,1591
John_Rosa_,139.701,1236
John_Rowland_,95.0088,117
John_Ruiz_,120.602,636
John_Snow_,133.342,1039
John_Spencer_,146.925,1402
John_Stallworth_,164.763,1618
John_Stockton_,130.318,947
John_Swofford_,118.109,571
John_Taylor_,96.5077,136
