Name,Scores,EMD Ranks
Andy_Roddick_,118.586,580
Angela_Bassett_,151.939,1469
Angela_Lansbury_,115.067,488
Angela_Merkel_,106.252,310
Angelina_Jolie_,113.145,447
Angelo_Reyes_,124.889,766
Anibal_Ibarra_,125.976,804
Ann_Veneman_,94.8552,132
Anna_Kournikova_,165.162,1613
Anna_Nicole_Smith_,114.562,481
Anne_Krueger_,127.318,851
Anne_McLellan_,105.08,283
Anneli_Jaatteenmaki_,145.739,1358
Annette_Bening_,133.536,1043
Annette_Lu_,73.6271,19
Anthony_Fauci_,124.889,765
Anthony_Hopkins_,137.444,1148
Anthony_LaPaglia_,142.212,1285
Antonio_Banderas_,148.875,1423
Antonio_Palocci_,126.942,832
Antonio_Trillanes_,134.014,1055
Anwar_Ibrahim_,152.623,1483
Arantxa_Sanchez-Vicario_,174.208,1652
Ari_Fleischer_,138.666,1185
Arianna_Huffington_,112.665,433
Ariel_Sharon_,94.7407,131
Arlen_Specter_,97.9434,170
Arminio_Fraga_,167.382,1623
Arnaud_Clement_,156.98,1539
Arnold_Palmer_,121.639,668
Arnold_Schwarzenegger_,145.391,1350
Arnoldo_Aleman_,133.917,1052
Aron_Ralston_,132.688,1017
Arsinee_Khanjian_,139.31,1205
Art_Hoffmann_,89.1471,79
Art_Howe_,134.619,1071
Arturo_Gatti_,150.51,1446
Arye_Mekel_,118.524,578
Asa_Hutchinson_,131.969,999
Ashanti_,128.483,901
Ashton_Kutcher_,135.154,1085
Atal_Bihari_Vajpayee_,122.929,705
Augustin_Calleri_,138.265,1176
Augusto_Pinochet_,146.901,1382
Augusto_Roa_Bastos_,123.263,717
Aung_San_Suu_Kyi_,135.541,1097
Azra_Akin_,146.068,1368
Barbara_Brezigar_,97.316,160
Barbara_Walters_,87.6219,66
Barbra_Streisand_,126.219,812
Barrett_Jackman_,98.4063,181
Barry_Alvarez_,142.97,1303
Barry_Zito_,160.288,1577
Bashar_Assad_,117.493,547
Begum_Khaleda_Zia_,139.584,1212
Ben_Affleck_,129.414,928
Ben_Curtis_,143.428,1317
Ben_Glisan_,111.648,406
Ben_Howland_,118.315,572
Benazir_Bhutto_,152.761,1485
Benjamin_Netanyahu_,149.256,1430
Bernard_Landry_,128.376,898
Bernard_Law_,113.66,463
Bernard_Lord_,110.035,386
Bernardo_Segura_,169.987,1635
Bertie_Ahern_,152.598,1482
Bertrand_Bonello_,123.675,726
Beth_Jones_,142.093,1280
Betsy_Smith_,120.154,622
Bijan_Darvish_,148.253,1414
Bijan_Namdar_Zangeneh_,140.149,1225
Biljana_Plavsic_,111.66,407
Bill_Belichick_,140.272,1232
Bill_Callahan_,118.916,592
Bill_Clinton_,113.776,467
Bill_Frist_,109.492,376
Bill_Gates_,93.022,109
Bill_Graham_,94.3644,127
Bill_McBride_,128.031,879
Bill_Nelson_,102.347,228
Bill_Parcells_,136.885,1132
Bill_Paxton_,141.879,1277
Bill_Simon_,126.433,816
Bill_Sizemore_,144.19,1331
Billy_Crystal_,129.797,940
Billy_Graham_,117.493,548
Billy_Sollie_,116.605,522
Binyamin_Ben-Eliezer_,125.63,790
Blythe_Danner_,135.318,1091
Blythe_Hartley_,152.961,1492
Bo_Pelini_,127.316,850
Bo_Ryan_,113.55,458
Bob_Beauprez_,135.79,1106
Bob_Colvin_,90.6414,92
Bob_Dole_,151.272,1460
Bob_Geldof_,138.285,1177
Bob_Graham_,106.15,305
Bob_Hope_,83.5113,45
Bob_Huggins_,128.305,894
Bob_Stoops_,124.591,754
Bobby_Goldwater_,136.089,1113
Bobby_Robson_,141.066,1256
Bode_Miller_,142.646,1294
Bono_,75.1107,21
Boris_Becker_,127.236,845
Boris_Berezovsky_,105.126,287
Boris_Yeltsin_,141.861,1276
Brad_Garrett_,131.054,980
Brad_Johnson_,132.301,1007
Branko_Crvenkovski_,143.124,1309
Brendan_Hansen_,177.251,1661
Brian_Cowen_,121.498,658
Brian_Griese_,153.955,1507
Brian_Heidik_,122.807,699
Brian_Mulroney_,127.629,865
Brian_Wells_,105.031,281
Bridget_Fonda_,119.096,595
Bridgette_Wilson-Sampras_,160.38,1579
Brigitte_Boisselier_,85.1486,50
Britney_Spears_,127.506,861
Brooke_Shields_,124.031,739
Bruce_Springsteen_,70.6724,7
Bruce_Van_De_Velde_,142.311,1287
Bruce_Weber_,116.936,529
Bud_Selig_,120.81,643
Bulent_Ecevit_,113.132,446
Butch_Davis_,124.97,768
Byron_Scott_,176.986,1660
Calista_Flockhart_,97.1099,156
Cameron_Diaz_,145.312,1347
Camilla_Parker_Bowles_,116.949,532
Candice_Bergen_,142.53,1292
Candie_Kung_,164.389,1603
Carl_Reiner_,88.5781,71
Carla_Del_Ponte_,132.941,1028
Carla_Myers_,99.9955,195
Carlo_Ancelotti_,144.121,1327
Carlos_Bianchi_,149.404,1434
Carlos_Ghosn_,127.12,840
Carlos_Manuel_Pruneda_,112.435,429
Carlos_Menem_,117.458,544
Carlos_Mesa_,141.548,1269
Carlos_Moya_,130.463,956
Carlos_Ortega_,136.356,1118
Carlos_Quintanilla_Schmidt_,150.713,1451
Carlos_Ruiz_,164.01,1599
Carlos_Vives_,101.037,208
Carly_Fiorina_,109.635,379
Carmen_Electra_,137.426,1146
Carol_Burnett_,117.701,553
Carol_Moseley_Braun_,143.925,1323
Carolina_Kluft_,141.49,1266
Carolina_Moraes_,152.833,1489
Caroline_Kennedy_,104.294,265
Carolyn_Dawn_Johnson_,143.051,1306
Carrie-Anne_Moss_,87.3615,62
Carson_Daly_,127.866,874
Carson_Palmer_,142.688,1298
Cate_Blanchett_,80.3269,33
Catherine_Deneuve_,147.786,1400
Catherine_Zeta-Jones_,122.378,684
Cathy_Freeman_,137.561,1155
Cecilia_Bolocco_,144.002,1326
Celine_Dion_,128.147,882
Celso_Amorim_,113.564,459
Cesar_Gaviria_,130.218,952
Cesar_Maia_,125.256,776
Chakib_Khelil_,104.21,263
Chan_Gailey_,141.768,1274
Chanda_Rubin_,168.868,1631
Chang_Dae-whan_,89.2708,81
Charles_Bronson_,121.743,671
Charles_Grassley_,140.311,1233
Charles_Kartman_,140.042,1222
Charles_Mathews_,103.079,243
Charles_Moose_,142.138,1283
Charles_Schumer_,153.922,1506
Charles_Taylor_,110.529,389
Charlie_Zaa_,137.928,1165
Charlotte_Rampling_,134.202,1062
Charlton_Heston_,96.2741,147
Chen_Liang_Yu_,128.464,900
Chen_Shui-bian_,107.92,350
Cherie_Blair_,109.438,373
Chick_Hearn_,141.28,1262
Chita_Rivera_,127.227,844
Choi_Sung-hong_,109.999,385
Chok_Tong_Goh_,108.887,365
Chris_Bell_,108.696,363
Chris_Byrd_,163.73,1598
Chris_Cooper_,93.5437,114
Chris_Rock_,157.88,1550
Chris_Tucker_,187.971,1678
Christian_Fittipaldi_,160.798,1582
Christian_Longo_,140.438,1239
Christian_Wulff_,68.1683,4
Christina_Aguilera_,131.972,1000
Christine_Baumgartner_,124.351,746
Christine_Ebersole_,125.965,803
Christine_Gregoire_,117.466,545
Christine_Todd_Whitman_,117.58,549
Christopher_Patten_,139.262,1202
Christopher_Reeve_,83.1733,43
Christopher_Walken_,134.63,1072
Chuck_Amato_,109.026,367
Chuck_Yeager_,144.16,1328
Chung_Mong-hun_,117.846,559
Chung_Mong-joon_,111.313,402
Cindy_Crawford_,146.054,1367
Cindy_Margolis_,139.875,1219
Ciro_Gomes_,108.663,362
Claire_Danes_,126.953,833
Claire_Hentzen_,146.783,1379
Claire_Leger_,105.185,288
Clara_Harris_,118.766,587
Clare_Short_,128.87,908
Claudia_Pechstein_,123.812,732
Claudia_Schiffer_,93.866,120
Clay_Aiken_,115.582,499
Clint_Eastwood_,112.402,428
Colin_Farrell_,101.289,211
Colin_Jackson_,154.105,1508
Colin_Montgomerie_,77.0941,25
Colin_Powell_,124.334,744
Conan_OBrien_,113.12,445
Conchita_Martinez_,117.865,560
Condoleezza_Rice_,120.804,642
Constance_Marie_,164.873,1609
Coretta_Scott_King_,128.362,896
Corinne_Coman_,132.988,1029
Costas_Simitis_,123.232,714
Courtney_Love_,107.706,347
Cristina_Fernandez_,133.83,1048
Cristina_Saralegui_,113.395,454
Cruz_Bustamante_,121.547,660
Cyndi_Thompson_,136.031,1111
Dai_Bachtiar_,153.222,1498
Daisy_Fuentes_,129.352,925
Dalai_Lama_,125.049,771
Dale_Earnhardt_Jr_,111.082,399
Damon_van_Dam_,99.3804,190
Dan_Morales_,122.302,682
Dan_Wheldon_,154.648,1514
Daniel_Day-Lewis_,98.2872,178
Daniel_Radcliffe_,123.333,718
Daniela_Hantuchova_,152.495,1479
Darrell_Issa_,152.542,1481
Darrell_Porter_,161.031,1583
Darren_Clarke_,137.24,1141
Daryl_Hannah_,101.612,219
Dave_Campo_,120.677,639
David_Anderson_,118.263,570
David_Beckham_,126.806,830
David_Bell_,134.087,1060
David_Caraway_,133.388,1038
David_Caruso_,133.101,1032
David_Coulthard_,126.827,831
David_Dodge_,122.291,681
David_Heyman_,127.042,836
David_Heymann_,117.253,537
David_Hyde_Pierce_,127.946,878
David_Kelley_,135.703,1103
David_Leahy_,148.313,1416
David_Myers_,132.177,1005
David_Nalbandian_,101.757,222
David_Spade_,112.056,414
David_Stern_,124.769,759
David_Trimble_,103.425,251
David_Wells_,122.949,707
David_Wolf_,109.666,380
Dean_Barkley_,127.237,846
Debbie_Reynolds_,97.2854,158
Debra_Brown_,103.052,242
Debra_Messing_,86.9362,58
Demetrius_Ferraciu_,143.248,1311
Demi_Moore_,127.359,852
Denise_Johnson_,128.837,906
Dennis_Erickson_,131.861,994
Dennis_Hastert_,94.6202,129
Dennis_Kozlowski_,79.0998,30
Dennis_Kucinich_,131.985,1001
Dennis_Powell_,120.99,648
Denzel_Washington_,139.555,1210
Derek_Jeter_,124.396,750
Derek_Lowe_,135.216,1087
Desiree_Lemosi_,114.753,483
Dexter_Jackson_,134.446,1066
Diana_Krall_,135.54,1096
Diana_Munz_,120.651,638
Diana_Taurasi_,135.517,1095
Diane_Green_,95.4267,138
Dianne_Feinstein_,135.305,1090
Dick_Cheney_,82.994,39
Dick_Clark_,98.175,174
Dick_Latessa_,94.1597,123
Dick_Vermeil_,140.175,1226
Dino_de_Laurentis_,112.109,417
Dolly_Parton_,129.42,929
Dolma_Tsering_,98.2534,176
Dominik_Garcia-Lorido_,111.94,412
Dominique_de_Villepin_,159.002,1565
Don_Nickles_,100.837,206
Don_Siegelman_,140.264,1231
Donald_Evans_,128.332,895
Donald_Fehr_,137.611,1158
Donald_Pettit_,136.484,1123
Donald_Rumsfeld_,121.701,670
Donatella_Versace_,138.941,1192
Donna_Shalala_,139.405,1206
Doris_Roberts_,96.2921,148
Doris_Schroeder_,125.804,796
Dorthy_Moxley_,130.461,955
Doug_Collins_,145.753,1359
Doug_Duncan_,133.611,1044
Doug_Melvin_,127.556,864
Drew_Barrymore_,117.242,536
Duane_Lee_Chapman_,122.38,685
Dwayne_Johnson_,166.551,1619
Ed_Rosenthal_,120.295,627
Ed_Smart_,135.897,1107
Eddie_Sutton_,111.762,408
Eddy_Merckx_,105.844,299
Edie_Falco_,124.693,758
Edmund_Hillary_,105.908,301
Edmund_Stoiber_,117.718,556
Eduard_Shevardnadze_,124.603,755
Eduardo_Duhalde_,143.062,1307
Edward_James_Olmos_,103.191,246
Edward_Kennedy_,141.159,1261
Edward_Lu_,162.118,1593
Edward_Norton_,87.5025,64
Edward_Said_,132.676,1016
Edwin_Edwards_,107.579,341
Edwina_Currie_,120.212,625
Eileen_Coparropa_,157.602,1548
Elena_Bovina_,134.059,1057
Eliane_Karp_,123.932,735
Elijah_Wood_,143.38,1316
Elin_Nordegren_,112.898,439
Elinor_Caplan_,123.905,733
Elisabeth_Schumacher_,116.268,513
Elizabeth_Dole_,130.869,972
Elizabeth_Hurley_,87.8112,67
Elizabeth_Shue_,103.587,254
Elizabeth_Smart_,104.411,270
Elizabeth_Taylor_,87.9977,69
Ellen_DeGeneres_,106.25,309
Ellen_Engleman_,116.357,515
Elsa_Zylberstein_,153.758,1504
Elton_John_,140.841,1251
Elvis_Presley_,93.1085,112
Emanuel_Ginobili_,126.665,825
Emile_Lahoud_,94.2818,125
Emily_Robison_,158.983,1563
Emma_Thompson_,137.8,1164
Emma_Watson_,102.915,236
Emmanuelle_Beart_,128.999,913
Emmit_Smith_,166.623,1620
Enrique_Bolanos_,152.065,1473
Eric_Clapton_,93.7829,118
Eric_Hinske_,114.222,475
Eric_Robert_Rudolph_,103.007,241
Eric_Rosser_,124.043,740
Erik_Morales_,133.932,1053
Erika_Christensen_,108.055,353
Erika_Harold_,134.718,1076
Erin_Runnion_,148.734,1422
Ernesto_Zedillo_,101.415,216
Ernie_Els_,111.622,405
Ernie_Eves_,148.38,1418
Ernie_Fletcher_,137.21,1140
Ethan_Hawke_,115.201,491
Eunice_Barber_,182.271,1672
Eva_Dimas_,143.134,1310
Evan_Rachel_Wood_,112.158,418
Evander_Holyfield_,138.147,1169
Eve_Pelletier_,129.144,917
Fabiola_Zuluaga_,155.346,1521
Fabrice_Santoro_,152.269,1476
Farouk_al-Sharaa_,132.734,1019
Faye_Dunaway_,119.517,608
Fayssal_Mekdad_,162.908,1595
Federico_Trillo_,121.293,650
Felipe_Perez_Roque_,130.504,959
Felix_Mantilla_,151.746,1465
Ferenc_Madl_,106.198,306
Fernando_Gonzalez_,145.713,1357
Fernando_Henrique_Cardoso_,128.28,890
Fernando_Vargas_,149.588,1435
Fidel_Castro_,131.161,982
Filippo_Inzaghi_,175.177,1657
Flavia_Delaroli_,143.635,1320
Flor_Montulo_,112.872,438
Fran_Drescher_,134.83,1081
Frances_Fisher_,101.583,218
Francis_Ford_Coppola_,115.23,492
Francis_George_,133.438,1040
Francis_Mer_,122.149,676
Francisco_Flores_,174.089,1651
Franco_Dragone_,100.833,205
Frank_Cassell_,162.096,1592
Frank_Dunham_Jr_,119.473,604
Frank_Griswold_,137.438,1147
Frank_Lautenberg_,120.59,635
Frank_Solich_,123.946,736
Frank_Stallone_,104.219,264
Franko_Simatovic_,146.533,1373
Franz_Beckenbauer_,157.037,1540
Franz_Fischler_,107.377,335
Franz_Muentefering_,71.7436,12
Fred_Eckhard_,105.334,293
Fred_Funk_,150.984,1456
Fred_Thompson_,169.09,1632
Freddy_Garcia_,109.805,382
Fujio_Cho_,132.105,1004
GL_Peiris_,105.087,285
Gabriel_Batistuta_,161.915,1590
Gabriel_Valdes_,148.246,1413
Gao_Qiang_,137.538,1153
Garry_Kasparov_,121.565,663
Garry_Trudeau_,137.282,1142
Gary_Bergeron_,105.582,297
Gary_Carter_,134.005,1054
Gary_Doer_,116.402,516
Gary_Forsee_,116.702,525
Gary_Locke_,133.255,1033
Gary_Williams_,120.051,617
Gary_Winnick_,130.686,966
Gene_Robinson_,126.439,818
Geno_Auriemma_,120.816,644
Geoff_Hoon_,125.611,789
George_Brumley_,137.481,1150
George_Clooney_,83.0955,42
George_Foreman_,104.793,275
George_Galloway_,104.299,266
George_HW_Bush_,120.9,646
George_Karl_,129.207,920
George_Lopez_,129.454,930
George_P_Bush_,91.641,100
George_Papandreou_,149.63,1437
George_Pataki_,122.828,701
George_Robertson_,83.0356,41
George_Roy_Hill_,172.521,1646
George_Ryan_,118.136,567
George_Tenet_,146.797,1380
George_Voinovich_,152.384,1477
George_W_Bush_,106.572,319
Georgi_Parvanov_,146.462,1372
Geraldine_Chaplin_,138.794,1190
Gerard_Depardieu_,139.683,1215
Gerardo_Gambala_,157.91,1552
Gerhard_Schroeder_,104.967,277
Gerry_Adams_,140.197,1228
Gerry_Parsky_,148.112,1407
Gian_Marco_,137.406,1145
Gianna_Angelopoulos-Daskalaki_,114.794,484
Gil_de_Ferran_,170.771,1640
Gilberto_Rodriguez_Orejuela_,148.94,1424
Gillian_Anderson_,69.0554,5
Gisele_Bundchen_,161.805,1589
Giuseppe_Gibilisco_,110.406,388
Glafcos_Clerides_,123.683,727
Gloria_Allred_,114.735,482
Gloria_Macapagal_Arroyo_,101.638,221
Gloria_Trevi_,121.563,662
Goh_Kun_,98.2319,175
Goldie_Hawn_,106.22,307
Gonzalo_Sanchez_de_Lozada_,84.6616,48
Goran_Persson_,122.193,679
Gordon_Brown_,115.642,501
Gordon_Campbell_,106.466,316
Grady_Irvin_Jr_,167.616,1624
Grant_Hackett_,113.621,460
Gray_Davis_,87.2534,60
Greg_Gilbert_,142.666,1296
Greg_Ostertag_,102.984,239
Greg_Owen_,127.282,848
Greg_Rusedski_,147.632,1397
Gregg_Popovich_,149.612,1436
Gregory_Geoffroy_,125.198,775
Gregory_Hines_,152.027,1472
Gro_Harlem_Brundtland_,91.6857,101
Guido_Westerwelle_,97.7428,167
Guillaume_Soro_,147.34,1392
Guillermo_Canas_,147.07,1386
Guillermo_Coria_,180.226,1666
Guillermo_Ortiz_,121.41,652
Gunter_Pleuger_,123.806,731
Gus_Van_Sant_,111.341,403
Gustavo_Kuerten_,152.704,1484
Guy_Hemmings_,118.725,586
Guy_Ritchie_,124.975,769
Gwendal_Peizerat_,140.719,1250
Gwyneth_Paltrow_,88.7922,73
Habib_Rizieq_,155.974,1525
Hal_Gehman_,134.704,1075
Hal_Sutton_,142.158,1284
Halle_Berry_,140.632,1248
Hamid_Karzai_,145.462,1352
Hamzah_Haz_,117.028,534
Hanan_Ashrawi_,105.083,284
Hannah_Stockbauer_,140.348,1234
Hans_Blix_,134.619,1070
Hans_Eichel_,125.649,791
Harbhajan_Singh_,125.858,798
Harrison_Ford_,118.637,582
Harry_Belafonte_,116.817,527
Harry_Kalas_,116.034,506
Harry_Schmidt_,110.129,387
Harvey_Weinstein_,158.772,1561
Hashim_Thaci_,137.508,1151
Hassan_Nasrallah_,173.49,1650
Hassan_Wirajuda_,108.123,354
Hayley_Tullett_,156.243,1530
Heath_Ledger_,77.9467,26
Heather_Mills_,85.1092,49
Hector_Babenco_,135.144,1084
Hee-Won_Han_,152.535,1480
Heidi_Fleiss_,128.864,907
Heidi_Klum_,126.778,829
Heinz_Feldmann_,134.075,1059
Heizo_Takenaka_,134.043,1056
Helen_Clark_,122.917,704
Henrique_Meirelles_,125.348,777
Herb_Sendek_,132.829,1023
Hermann_Maier_,99.2719,187
Herta_Daeubler-Gmelin_,106.248,308
Hichiro_Naemura_,131.99,1002
Hideki_Matsui_,135.44,1094
Hilary_Duff_,132.705,1018
Hillary_Clinton_,70.3072,6
Hilmi_Ozkok_,119.11,596
Hipolito_Mejia_,160.059,1576
Hisao_Oguchi_,122.461,689
Hitomi_Soga_,106.297,313
Holly_Hunter_,123.221,713
Hootie_Johnson_,148.498,1421
Horst_Koehler_,122.943,706
Hosni_Mubarak_,127.188,843
Howard_Dean_,131.353,984
Howard_Schultz_,144.354,1334
Howard_Smith_,143.499,1318
Hu_Jintao_,97.8065,168
Hugh_Grant_,123.343,719
Hugo_Chavez_,128.148,883
Hun_Sen_,120.116,619
Iain_Duncan_Smith_,143.638,1321
Ian_McKellen_,114.23,476
Ian_Thorpe_,93.9616,122
Iban_Mayo_,130.88,973
Ibrahim_Jaafari_,149.773,1438
Igor_Ivanov_,102.057,225
Ilan_Ramon_,123.573,725
Imad_Moustapha_,126.116,808
Inam-ul-Haq_,110.701,392
Inocencio_Arias_,138.164,1171
Intisar_Ajouri_,136.461,1122
Isabella_Rossellini_,97.5633,162
Isabelle_Huppert_,121.583,666
Isaiah_Washington_,129.722,936
Ishaq_Shahryar_,119.116,597
Ismail_Merchant_,138.897,1191
Iva_Majoli_,136.04,1112
JJ_Redick_,114.13,473
JK_Rowling_,146.562,1374
Jack_Grubman_,144.966,1342
Jack_Nicholson_,138.742,1187
Jack_Straw_,122.607,694
Jackie_Chan_,142.911,1301
Jacqueline_Obradors_,113.658,462
Jacques_Chirac_,122.418,687
Jacques_Rogge_,165.897,1617
Jada_Pinkett_Smith_,148.227,1412
Jake_Gyllenhaal_,107.42,337
James_Blake_,129.943,947
James_Butts_,136.378,1119
James_Caan_,100.539,201
James_Cameron_,151.078,1457
James_Cunningham_,112.281,420
James_Franco_,96.9638,154
James_Gandolfini_,161.105,1585
James_Ivory_,113.327,451
James_Jones_,120.033,616
James_Kelly_,95.8012,142
James_Kopp_,126.195,810
James_Maguire_,123.492,724
James_McGreevey_,155.365,1522
James_Morris_,123.442,721
James_Parker_,142.568,1293
James_Schultz_,118.279,571
James_Smith_,92.2943,104
James_Traficant_,112.313,423
James_Wolfensohn_,119,593
Jamie_Villafane_,102.362,229
Jamling_Norgay_,118.778,588
Jan-Michael_Gambill_,171.042,1641
Jan_Ullrich_,132.748,1021
Jane_Fonda_,136.776,1131
Jane_Kaczmarek_,166.669,1621
Jane_Pauley_,120.299,628
Janet_Napolitano_,141.079,1257
Janet_Thorpe_,123.777,730
Janica_Kostelic_,142.278,1286
Jason_Alexander_,92.8319,108
Jason_Jennings_,127.407,854
Jason_Kidd_,122.385,686
Jason_Lezak_,136.921,1134
Javier_Solana_,133.793,1047
Javier_Weber_,151.722,1463
Jay_Garner_,127.517,862
Jay_Leno_,138.039,1168
Jay_Rasulo_,134.488,1068
Jayson_Williams_,125.379,779
Jean-Claude_Braquet_,87.1544,59
Jean-Claude_Juncker_,136.008,1110
Jean-Claude_Trichet_,142.469,1291
Jean-David_Levitte_,104.393,269
Jean-Francois_Pontal_,107.018,329
Jean-Marc_de_La_Sabliere_,120.917,647
Jean-Pierre_Raffarin_,132.66,1015
Jean-Sebastien_Giguere_,93.8363,119
Jean_Brumley_,115.836,504
Jean_Carnahan_,109.453,374
Jean_Charest_,129.313,922
Jean_Chretien_,123.761,729
Jeanne_Moreau_,72.106,14
Jeb_Bush_,143.986,1324
Jeff_Van_Gundy_,118.801,590
Jefferson_Perez_,156.125,1528
Jeffrey_Archer_,115.39,493
Jeffrey_Immelt_,159.477,1570
Jeffrey_Jones_,134.337,1065
Jeffrey_Scott_Postell_,145.4,1351
Jelena_Dokic_,140.396,1238
Jennifer_Aniston_,141.574,1270
Jennifer_Capriati_,143.302,1313
Jennifer_Connelly_,105.489,294
Jennifer_Garner_,88.7649,72
Jennifer_Keller_,89.2566,80
Jennifer_Lopez_,147.928,1404
Jennifer_Reilly_,125.173,774
Jennifer_Rodriguez_,120.312,629
Jennifer_Thompson_,134.766,1078
Jeong_Se-hyun_,140.234,1230
Jeremy_Greenstock_,129.877,945
Jeremy_Shockey_,112.388,427
Jerry_Falwell_,121.414,653
Jerry_Regier_,98.2815,177
Jerry_Springer_,119.507,606
Jesse_Harris_,129.838,943
Jesse_Jackson_,112.954,443
Jesse_James_Leija_,142.339,1288
Jesse_Ventura_,109.732,381
Jessica_Alba_,96.4129,149
Jessica_Lange_,132.581,1012
Jessica_Lynch_,136.993,1136
Jia_Qinglin_,128.148,884
Jiang_Zemin_,133.029,1030
Jim_Carrey_,128.418,899
Jim_Edmonds_,142.68,1297
Jim_Furyk_,154.489,1512
Jim_Hahn_,72.7894,16
Jim_Harrick_,152.946,1490
Jim_OBrien_,132.055,1003
Jim_Tressel_,152.813,1488
Jimmy_Carter_,104.004,260
Jimmy_Kimmel_,140.395,1237
Jiri_Novak_,140.896,1252
Jo_Dee_Messina_,156.078,1527
Joan_Claybrook_,138.019,1167
Joan_Laporta_,144.161,1329
Job_Cohen_,132.337,1008
Jodie_Foster_,123.689,728
Joe_Calzaghe_,180.895,1668
Joe_Dumars_,185.198,1677
Joe_Gatti_,106.971,328
Joe_Lieberman_,119.326,600
Joe_Mantello_,129.476,932
Joe_Nichols_,147.792,1401
Joe_Torre_,126.027,806
Joerg_Haider_,111.343,404
John_Abizaid_,128.198,887
John_Allen_Muhammad_,149.859,1440
John_Ashcroft_,126.466,821
John_Banko_,135.239,1089
John_Blaney_,100.478,199
John_Bolton_,113.703,465
John_Brady_,119.782,613
John_Cusack_,124.513,753
John_Edwards_,121.114,649
John_F_Kennedy_Jr_,81.0901,34
John_Garamendi_,119.363,601
John_Howard_,140.984,1254
John_Jumper_,109.375,372
John_Kerry_,118.433,576
John_Malkovich_,86.0689,56
John_Manley_,131.56,988
John_Mayer_,117.444,543
John_McCain_,83.63,46
John_McCallum_,136.21,1115
John_McCormack_,110.708,393
John_McEnroe_,95.5025,139
John_Negroponte_,98.003,172
John_Paul_II_,97.6477,163
John_Reid_,97.2907,159
John_Reilly_,107.051,330
John_Rigas_,127.421,855
John_Rosa_,127.825,871
John_Rowland_,121.521,659
John_Ruiz_,120.605,636
John_Snow_,133.347,1036
John_Spencer_,146.929,1383
John_Stallworth_,162.015,1591
John_Stockton_,138.365,1178
John_Swofford_,123.915,734
John_Taylor_,96.5119,152
