Name,Scores,EMD Ranks
Andy_Roddick_,131.038,976
Angela_Bassett_,182.641,1675
Angela_Lansbury_,115.059,495
Angela_Merkel_,85.2218,52
Angelina_Jolie_,113.132,453
Angelo_Reyes_,136.073,1127
Anibal_Ibarra_,125.965,805
Ann_Veneman_,106.756,309
Anna_Kournikova_,165.153,1614
Anna_Nicole_Smith_,114.559,481
Anne_Krueger_,127.303,854
Anne_McLellan_,105.058,269
Anneli_Jaatteenmaki_,101.261,207
Annette_Bening_,133.523,1050
Annette_Lu_,73.5946,14
Anthony_Fauci_,124.875,776
Anthony_Hopkins_,137.428,1159
Anthony_LaPaglia_,142.2,1294
Antonio_Banderas_,158.094,1557
Antonio_Palocci_,117.094,548
Antonio_Trillanes_,134.011,1059
Antony_Leung_,135.69,1115
Anwar_Ibrahim_,152.616,1474
Arantxa_Sanchez-Vicario_,183.119,1677
Ari_Fleischer_,138.648,1194
Arianna_Huffington_,142.915,1310
Ariel_Sharon_,94.7383,122
Arlen_Specter_,134.716,1081
Arminio_Fraga_,85.9713,57
Arnaud_Clement_,120.542,651
Arnold_Palmer_,134.173,1063
Arnold_Schwarzenegger_,145.389,1355
Arnoldo_Aleman_,155.804,1523
Aron_Ralston_,132.676,1023
Arsinee_Khanjian_,132.838,1028
Art_Hoffmann_,89.1406,76
Art_Howe_,138.814,1203
Arturo_Gatti_,150.508,1438
Arye_Mekel_,118.513,587
Asa_Hutchinson_,131.959,1003
Ashanti_,128.468,896
Ashton_Kutcher_,135.148,1095
Atal_Bihari_Vajpayee_,154.576,1503
Augustin_Calleri_,177.197,1661
Augusto_Pinochet_,141.749,1282
Augusto_Roa_Bastos_,123.221,715
Aung_San_Suu_Kyi_,135.533,1108
Azra_Akin_,146.063,1369
Barbara_Brezigar_,115.812,513
Barbara_Walters_,110.483,386
Barbra_Streisand_,126.212,814
Barrett_Jackman_,124.339,753
Barry_Alvarez_,131.662,991
Barry_Zito_,119.387,616
Bashar_Assad_,100.027,190
Begum_Khaleda_Zia_,150.839,1445
Ben_Affleck_,108.003,337
Ben_Curtis_,110.514,388
Ben_Glisan_,111.638,410
Ben_Howland_,114.841,492
Benazir_Bhutto_,152.757,1475
Benjamin_Netanyahu_,122.533,697
Bernard_Landry_,109.482,366
Bernard_Law_,113.637,464
Bernard_Lord_,103.262,233
Bernardo_Segura_,169.982,1638
Bertie_Ahern_,151.8,1461
Bertrand_Bonello_,142.002,1287
Beth_Jones_,159.191,1569
Betsy_Smith_,120.141,640
Bijan_Darvish_,148.244,1408
Bijan_Namdar_Zangeneh_,150.914,1450
Biljana_Plavsic_,111.654,411
Bill_Belichick_,97.335,156
Bill_Callahan_,118.603,588
Bill_Clinton_,138.819,1204
Bill_Frist_,115.831,514
Bill_Gates_,92.9938,104
Bill_Graham_,94.3534,118
Bill_McBride_,128.008,880
Bill_Nelson_,156.615,1538
Bill_Parcells_,136.874,1143
Bill_Paxton_,138.148,1181
Bill_Simon_,117.442,562
Bill_Sizemore_,144.186,1336
Billy_Crystal_,129.788,940
Billy_Graham_,119.559,623
Billy_Sollie_,116.594,532
Binyamin_Ben-Eliezer_,146.382,1376
Blythe_Danner_,135.302,1098
Blythe_Hartley_,152.949,1478
Bo_Pelini_,133.08,1037
Bo_Ryan_,130.683,965
Bob_Beauprez_,147.847,1397
Bob_Colvin_,91.3283,93
Bob_Dole_,148.414,1411
Bob_Geldof_,138.277,1187
Bob_Graham_,147.869,1398
Bob_Hope_,83.4969,45
Bob_Huggins_,120.137,637
Bob_Stoops_,124.588,760
Bobby_Goldwater_,136.073,1126
Bobby_Robson_,141.053,1265
Bode_Miller_,142.642,1302
Bono_,75.106,16
Boris_Becker_,130.621,959
Boris_Berezovsky_,105.104,273
Boris_Yeltsin_,141.851,1285
Brad_Garrett_,131.048,977
Brad_Johnson_,103.142,231
Branko_Crvenkovski_,143.113,1318
Brendan_Hansen_,129.766,939
Brian_Cowen_,64.5226,4
Brian_Griese_,130.289,951
Brian_Heidik_,122.802,704
Brian_Mulroney_,103.45,235
Brian_Wells_,105.02,266
Bridget_Fonda_,119.087,604
Bridgette_Wilson-Sampras_,119.583,624
Brigitte_Boisselier_,85.1384,51
Britney_Spears_,127.495,860
Brooke_Shields_,124.024,739
Bruce_Springsteen_,111.804,418
Bruce_Van_De_Velde_,157.619,1548
Bruce_Weber_,116.922,541
Bud_Selig_,120.781,657
Bulent_Ecevit_,113.119,452
Butch_Davis_,124.038,741
Byron_Scott_,156.954,1540
Calista_Flockhart_,112.924,445
Cameron_Diaz_,145.308,1353
Camilla_Parker_Bowles_,116.939,544
Candice_Bergen_,142.526,1301
Candie_Kung_,117.332,556
Carl_Reiner_,150.903,1448
Carla_Del_Ponte_,99.1613,179
Carla_Myers_,99.9887,189
Carlo_Ancelotti_,167.47,1625
Carlos_Bianchi_,149.396,1423
Carlos_Ghosn_,120.719,655
Carlos_Manuel_Pruneda_,112.424,431
Carlos_Menem_,117.44,561
Carlos_Mesa_,116.994,545
Carlos_Moya_,144.301,1339
Carlos_Ortega_,154.502,1502
Carlos_Quintanilla_Schmidt_,159.685,1577
Carlos_Ruiz_,141.089,1267
Carlos_Vives_,101.022,201
Carly_Fiorina_,109.63,370
Carmen_Electra_,137.42,1158
Carol_Burnett_,117.701,569
Carol_Moseley_Braun_,135.657,1114
Carolina_Kluft_,141.48,1277
Carolina_Moraes_,152.827,1476
Caroline_Kennedy_,139.785,1225
Carolyn_Dawn_Johnson_,143.038,1313
Carrie-Anne_Moss_,123.468,725
Carson_Daly_,96.8085,148
Carson_Palmer_,123.561,728
Cate_Blanchett_,80.3058,30
Catherine_Deneuve_,134.763,1082
Catherine_Zeta-Jones_,122.371,692
Cathy_Freeman_,147.277,1387
Cecilia_Bolocco_,76.2727,20
Celine_Dion_,128.144,883
Celso_Amorim_,88.8174,70
Cesar_Gaviria_,130.206,948
Cesar_Maia_,135.114,1092
Chakib_Khelil_,82.8574,39
Chan_Gailey_,141.752,1283
Chanda_Rubin_,152.538,1473
Chang_Dae-whan_,81.4572,36
Charles_Bronson_,121.74,683
Charles_Grassley_,140.31,1242
Charles_Kartman_,124.661,766
Charles_Mathews_,117.218,551
Charles_Moose_,169.419,1637
Charles_Schumer_,135.929,1123
Charles_Taylor_,110.509,387
Charlie_Zaa_,153.198,1482
Charlotte_Rampling_,129.043,913
Charlton_Heston_,139.963,1232
Chen_Liang_Yu_,128.463,895
Chen_Shui-bian_,107.903,333
Cherie_Blair_,109.426,361
Chick_Hearn_,94.5567,120
Chita_Rivera_,115.91,517
Choi_Sung-hong_,109.986,377
Chok_Tong_Goh_,108.868,347
Chris_Bell_,119.694,627
Chris_Byrd_,163.724,1605
Chris_Cooper_,93.5195,108
Chris_Rock_,157.877,1552
Chris_Tucker_,187.963,1678
Christian_Fittipaldi_,160.789,1585
Christian_Longo_,128.193,886
Christian_Wulff_,68.1426,5
Christina_Aguilera_,104.674,257
Christine_Baumgartner_,122.159,687
Christine_Ebersole_,125.955,804
Christine_Gregoire_,90.0433,81
Christine_Todd_Whitman_,111.666,412
Christopher_Patten_,139.255,1215
Christopher_Reeve_,83.159,43
Christopher_Walken_,116.432,529
Chuck_Amato_,119.414,617
Chuck_Yeager_,144.143,1332
Chung_Mong-hun_,101.617,216
Chung_Mong-joon_,113.575,462
Cindy_Crawford_,135.247,1097
Cindy_Margolis_,139.867,1227
Ciro_Gomes_,178.256,1666
Claire_Danes_,126.942,837
Claire_Hentzen_,157.98,1556
Claire_Leger_,105.16,275
Clara_Harris_,118.752,595
Clare_Short_,128.867,909
Claudia_Pechstein_,123.812,733
Claudia_Schiffer_,88.2376,65
Clay_Aiken_,115.573,509
Clint_Eastwood_,115.588,511
Colin_Farrell_,101.273,208
Colin_Jackson_,183.063,1676
Colin_Montgomerie_,130.575,958
Colin_Powell_,124.323,752
Conan_OBrien_,113.109,451
Conchita_Martinez_,117.855,574
Condoleezza_Rice_,120.793,658
Constance_Marie_,164.872,1611
Coretta_Scott_King_,145.693,1359
Corinne_Coman_,132.972,1034
Costas_Simitis_,123.199,713
Courtney_Love_,107.687,330
Cristina_Fernandez_,106.6,308
Cristina_Saralegui_,99.9254,187
Cruz_Bustamante_,113.292,455
Cyndi_Thompson_,136.029,1125
Dai_Bachtiar_,153.213,1486
Daisy_Fuentes_,129.343,927
Dalai_Lama_,131.847,997
Dale_Earnhardt_Jr_,111.068,401
Damon_van_Dam_,137.486,1163
Dan_Morales_,122.288,689
Dan_Wheldon_,154.646,1506
Daniel_Day-Lewis_,145.198,1351
Daniel_Radcliffe_,68.8839,6
Daniela_Hantuchova_,125.425,789
Darrell_Issa_,102.574,226
Darrell_Porter_,161.024,1589
Darren_Clarke_,137.23,1151
Daryl_Hannah_,101.592,214
Dave_Campo_,109.697,371
David_Anderson_,155.126,1510
David_Beckham_,126.792,834
David_Bell_,141.273,1272
David_Caraway_,133.375,1046
David_Caruso_,81.0487,34
David_Coulthard_,126.82,836
David_Dodge_,106.921,314
David_Heyman_,127.035,840
David_Heymann_,110.931,400
David_Hyde_Pierce_,127.934,878
David_Kelley_,135.7,1116
David_Leahy_,141.03,1263
David_Myers_,132.171,1009
David_Nalbandian_,135.922,1120
David_Spade_,112.048,423
David_Stern_,124.751,772
David_Trimble_,110.216,380
David_Wells_,149.942,1430
David_Wolf_,122.349,691
Dean_Barkley_,99.7734,184
Debbie_Reynolds_,97.2769,155
Debra_Brown_,101.107,202
Debra_Messing_,103.694,241
Demetrius_Ferraciu_,143.236,1321
Demi_Moore_,127.352,855
Denise_Johnson_,128.83,907
Dennis_Erickson_,131.834,996
Dennis_Hastert_,138.293,1188
Dennis_Kozlowski_,151.122,1454
Dennis_Kucinich_,131.981,1004
Dennis_Powell_,120.988,663
Denzel_Washington_,139.548,1219
Derek_Jeter_,124.392,756
Derek_Lowe_,144.7,1346
Desiree_Lemosi_,114.742,487
Dexter_Jackson_,154.608,1504
Diana_Krall_,135.523,1107
Diana_Munz_,120.636,654
Diana_Taurasi_,156.478,1536
Diane_Green_,126.595,825
Dianne_Feinstein_,118.609,590
Dick_Cheney_,82.9876,40
Dick_Clark_,98.1634,168
Dick_Latessa_,94.148,114
Dick_Vermeil_,173.813,1650
Dino_de_Laurentis_,116.768,538
Dolly_Parton_,129.411,930
Dolma_Tsering_,127.554,864
Dominik_Garcia-Lorido_,127.987,879
Dominique_de_Villepin_,158.992,1566
Don_Nickles_,139.751,1224
Don_Siegelman_,124.405,757
Donald_Evans_,128.329,892
Donald_Fehr_,101.518,212
Donald_Pettit_,136.47,1137
Donald_Rumsfeld_,130.563,957
Donatella_Versace_,152.457,1471
Donna_Shalala_,131.284,983
Doris_Roberts_,116.723,536
Doris_Schroeder_,125.795,802
Dorthy_Moxley_,107.934,335
Doug_Collins_,145.749,1361
Doug_Duncan_,143.094,1316
Doug_Melvin_,127.543,862
Drew_Barrymore_,117.239,552
Duane_Lee_Chapman_,96.133,134
Dwayne_Johnson_,171.026,1642
Ed_Rosenthal_,123.556,727
Ed_Smart_,135.896,1119
Eddie_Sutton_,111.75,414
Eddy_Merckx_,116.481,530
Edie_Falco_,124.676,768
Edmund_Hillary_,105.898,287
Edmund_Stoiber_,117.707,570
Eduard_Shevardnadze_,124.599,761
Eduardo_Duhalde_,119.699,628
Edward_James_Olmos_,103.18,232
Edward_Kennedy_,111.497,406
Edward_Lu_,98.3549,172
Edward_Norton_,87.4995,61
Edward_Said_,132.674,1022
Edwin_Edwards_,129.071,915
Edwina_Currie_,96.3626,140
Eileen_Coparropa_,141.759,1284
Elena_Bovina_,114.538,480
Eliane_Karp_,123.929,735
Elijah_Wood_,110.839,399
Elin_Nordegren_,112.89,442
Elinor_Caplan_,123.892,734
Elisabeth_Schumacher_,89.1028,75
Elizabeth_Dole_,130.867,971
Elizabeth_Hurley_,137.517,1167
Elizabeth_Shue_,103.576,238
Elizabeth_Smart_,104.392,255
Elizabeth_Taylor_,87.9838,64
Ellen_DeGeneres_,106.235,295
Ellen_Engleman_,131.867,998
Elsa_Zylberstein_,153.74,1492
Elton_John_,128.157,884
Elvis_Presley_,75.5639,18
Emanuel_Ginobili_,126.662,829
Emile_Lahoud_,94.2643,116
Emily_Robison_,127.928,877
Emma_Thompson_,137.791,1173
Emma_Watson_,102.907,227
Emmanuelle_Beart_,121.463,672
Emmit_Smith_,178.714,1667
Enrique_Bolanos_,152.059,1465
Eric_Clapton_,135.446,1104
Eric_Hinske_,157.695,1549
Eric_Robert_Rudolph_,102.989,229
Eric_Rosser_,124.033,740
Erik_Morales_,133.921,1058
Erika_Christensen_,108.049,340
Erika_Harold_,134.713,1080
Erin_Runnion_,141.098,1268
Ernesto_Zedillo_,101.402,211
Ernie_Els_,111.603,409
Ernie_Eves_,108.044,339
Ernie_Fletcher_,137.197,1149
Ethan_Hawke_,115.188,497
Eunice_Barber_,195.54,1679
Eva_Dimas_,143.128,1319
Evan_Rachel_Wood_,112.144,426
Evander_Holyfield_,138.143,1180
Eve_Pelletier_,156.985,1541
Fabiola_Zuluaga_,155.345,1515
Fabrice_Santoro_,152.261,1467
Farouk_al-Sharaa_,96.9337,149
Faye_Dunaway_,119.499,621
Fayssal_Mekdad_,162.903,1596
Federico_Trillo_,118.609,589
Felipe_Perez_Roque_,130.487,955
Felix_Mantilla_,152.308,1468
Ferenc_Madl_,84.7555,49
Fernando_Gonzalez_,145.709,1360
Fernando_Henrique_Cardoso_,123.111,710
Fernando_Vargas_,149.801,1429
Fidel_Castro_,131.134,980
Filippo_Inzaghi_,175.176,1657
Flavia_Delaroli_,135.581,1110
Flor_Montulo_,140.145,1237
Fran_Drescher_,134.828,1085
Frances_Fisher_,101.574,213
Francis_Ford_Coppola_,105.257,278
Francis_George_,124.201,745
Francis_Mer_,113.98,471
Francisco_Flores_,127.373,857
Franco_Dragone_,147.164,1385
Frank_Cassell_,162.09,1594
Frank_Dunham_Jr_,113.72,468
Frank_Griswold_,137.429,1160
Frank_Lautenberg_,103.524,236
Frank_Solich_,129.105,917
Frank_Stallone_,104.193,249
Franko_Simatovic_,146.523,1378
Franz_Beckenbauer_,157.032,1542
Franz_Fischler_,107.366,321
Franz_Muentefering_,71.7298,11
Fred_Eckhard_,105.318,280
Fred_Funk_,150.979,1451
Fred_Thompson_,116.635,533
Freddy_Garcia_,109.789,373
Fujio_Cho_,132.086,1008
GL_Peiris_,105.068,270
Gabriel_Batistuta_,135.03,1091
Gabriel_Valdes_,148.239,1407
Gao_Qiang_,137.533,1168
Garry_Kasparov_,105.317,279
Garry_Trudeau_,137.281,1154
Gary_Bergeron_,102.275,219
Gary_Carter_,95.8858,131
Gary_Doer_,155.461,1519
Gary_Forsee_,116.69,535
Gary_Locke_,141.636,1280
Gary_Williams_,128.807,904
Gary_Winnick_,130.673,963
Gene_Robinson_,126.427,819
Geno_Auriemma_,120.805,659
Geoff_Hoon_,125.602,797
George_Brumley_,137.471,1162
George_Clooney_,123.316,719
George_Foreman_,104.754,259
George_Galloway_,104.264,250
George_HW_Bush_,150.895,1447
George_Karl_,113.071,450
George_Lopez_,168.739,1631
George_P_Bush_,91.6282,96
George_Papandreou_,163.626,1603
George_Pataki_,124.645,765
George_Robertson_,83.0283,41
George_Roy_Hill_,105.03,267
George_Ryan_,91.4186,94
George_Tenet_,146.787,1380
George_Voinovich_,94.2459,115
George_W_Bush_,128.686,900
Georgi_Parvanov_,133.488,1049
Geraldine_Chaplin_,138.79,1201
Gerard_Depardieu_,125.453,790
Gerardo_Gambala_,157.896,1554
Gerhard_Schroeder_,109.907,375
Gerry_Adams_,140.192,1239
Gerry_Parsky_,148.099,1402
Gian_Marco_,137.402,1157
Gianna_Angelopoulos-Daskalaki_,114.79,490
Gil_de_Ferran_,168.742,1633
Gilberto_Rodriguez_Orejuela_,138.789,1200
Gillian_Anderson_,88.7274,68
Gisele_Bundchen_,161.799,1592
Giuseppe_Gibilisco_,110.397,384
Glafcos_Clerides_,123.661,730
Gloria_Allred_,114.726,486
Gloria_Macapagal_Arroyo_,101.609,215
Gloria_Trevi_,121.557,677
Goh_Kun_,98.2142,169
Goldie_Hawn_,129.914,946
Gonzalo_Sanchez_de_Lozada_,84.652,48
Goran_Persson_,132.876,1030
Gordon_Brown_,115.625,512
Gordon_Campbell_,106.432,300
Grady_Irvin_Jr_,165.953,1617
Grant_Hackett_,132.934,1033
Gray_Davis_,121.45,671
Greg_Gilbert_,142.664,1303
Greg_Ostertag_,102.964,228
Greg_Owen_,127.27,852
Greg_Rusedski_,147.621,1393
Gregg_Popovich_,149.602,1427
Gregory_Geoffroy_,125.185,783
Gregory_Hines_,152.026,1464
Gro_Harlem_Brundtland_,100.455,194
Guido_Westerwelle_,97.7253,162
Guillaume_Soro_,147.326,1390
Guillermo_Canas_,128.234,888
Guillermo_Coria_,180.225,1669
Guillermo_Ortiz_,160.85,1586
Gunter_Pleuger_,129.742,938
Gus_Van_Sant_,112.558,435
Gustavo_Kuerten_,128.5,897
Guy_Hemmings_,118.721,594
Guy_Ritchie_,124.97,778
Gwendal_Peizerat_,140.712,1254
Gwyneth_Paltrow_,88.7795,69
Habib_Rizieq_,155.967,1527
Hal_Gehman_,144.597,1344
Hal_Sutton_,142.153,1292
Halle_Berry_,116.759,537
Hamid_Karzai_,145.449,1356
Hamzah_Haz_,117.019,546
Hanan_Ashrawi_,105.069,271
Hannah_Stockbauer_,134.939,1089
Hans_Blix_,108.999,350
Hans_Eichel_,125.64,798
Harbhajan_Singh_,163.862,1606
Harrison_Ford_,99.8637,186
Harry_Belafonte_,174.799,1655
Harry_Kalas_,143.649,1327
Harry_Schmidt_,106.439,301
Harvey_Weinstein_,96.2692,138
Hashim_Thaci_,137.502,1165
Hassan_Nasrallah_,173.487,1648
Hassan_Wirajuda_,108.12,341
Hayley_Tullett_,150.686,1442
Heath_Ledger_,77.9381,22
Heather_Mills_,85.1012,50
Hector_Babenco_,135.12,1093
Hee-Won_Han_,152.529,1472
Heidi_Fleiss_,174.373,1652
Heidi_Klum_,126.763,832
Heinz_Feldmann_,134.067,1061
Heizo_Takenaka_,134.036,1060
Helen_Clark_,122.908,707
Henrique_Meirelles_,125.345,784
Herb_Sendek_,132.816,1027
Hermann_Maier_,99.2558,180
Herta_Daeubler-Gmelin_,81.0095,33
Hichiro_Naemura_,131.986,1005
Hideki_Matsui_,135.432,1103
Hilary_Duff_,132.695,1024
Hillary_Clinton_,70.2837,8
Hilmi_Ozkok_,119.099,605
Hipolito_Mejia_,160.039,1581
Hisao_Oguchi_,135.417,1101
Hitomi_Soga_,111.348,405
Holly_Hunter_,123.211,714
Hootie_Johnson_,122.625,701
Horst_Koehler_,122.936,708
Hosni_Mubarak_,127.169,846
Howard_Dean_,122.135,685
Howard_Schultz_,144.349,1341
Howard_Smith_,132.59,1019
Hu_Jintao_,97.7796,163
Hugh_Grant_,123.326,720
Hugo_Chavez_,139.484,1217
Hun_Sen_,120.108,636
Iain_Duncan_Smith_,129.611,933
Ian_McKellen_,114.213,476
Ian_Thorpe_,93.9492,112
Iban_Mayo_,130.866,970
Ibrahim_Jaafari_,113.322,457
Igor_Ivanov_,102.037,218
Ilan_Ramon_,123.569,729
Imad_Moustapha_,146.185,1374
Inam-ul-Haq_,110.7,394
Inocencio_Arias_,138.149,1182
Intisar_Ajouri_,145.816,1365
Isabella_Rossellini_,97.547,158
Isabelle_Huppert_,121.578,679
Isaiah_Washington_,182.508,1674
Ishaq_Shahryar_,119.102,606
Ismail_Merchant_,138.87,1206
Iva_Majoli_,154.906,1509
JJ_Redick_,156.113,1531
JK_Rowling_,146.557,1379
Jack_Grubman_,125.556,794
Jack_Nicholson_,138.74,1199
Jack_Straw_,122.592,699
Jackie_Chan_,142.908,1309
Jacqueline_Obradors_,113.656,465
Jacques_Chirac_,144.162,1334
Jacques_Rogge_,130.953,972
Jada_Pinkett_Smith_,148.21,1405
Jake_Gyllenhaal_,107.406,323
James_Blake_,116.009,521
James_Butts_,127.094,844
James_Caan_,100.528,195
James_Cameron_,151.077,1453
James_Cunningham_,112.276,428
James_Franco_,96.9489,150
James_Gandolfini_,161.1,1590
James_Ivory_,113.316,456
James_Jones_,112.228,427
James_Kelly_,95.7719,130
James_Kopp_,126.183,811
James_Maguire_,115.851,516
James_McGreevey_,155.362,1516
James_Morris_,123.429,722
James_Parker_,137.239,1152
James_Schultz_,118.269,582
James_Smith_,96.4238,143
James_Traficant_,143.519,1326
James_Wolfensohn_,118.988,601
Jamie_Villafane_,102.351,221
Jamling_Norgay_,131.49,986
Jan-Michael_Gambill_,133.481,1048
Jan_Ullrich_,93.1858,107
Jane_Fonda_,157.103,1543
Jane_Kaczmarek_,161.939,1593
Jane_Pauley_,120.293,643
Janet_Napolitano_,141.067,1266
Janet_Thorpe_,123.762,732
Janica_Kostelic_,142.273,1296
Jason_Alexander_,121.299,667
Jason_Jennings_,129.163,922
Jason_Kidd_,122.382,693
Jason_Lezak_,136.911,1145
Javier_Solana_,78.835,26
Javier_Weber_,167.711,1627
Jay_Garner_,129.257,925
Jay_Leno_,138.034,1178
Jay_Rasulo_,134.475,1070
Jayson_Williams_,125.369,786
Jean-Claude_Braquet_,140.244,1241
Jean-Claude_Juncker_,135.994,1124
Jean-Claude_Trichet_,115.992,519
Jean-David_Levitte_,140.728,1255
Jean-Francois_Pontal_,107.004,318
Jean-Marc_de_La_Sabliere_,120.909,661
Jean-Pierre_Raffarin_,132.657,1021
Jean-Sebastien_Giguere_,93.8167,110
Jean_Brumley_,137.255,1153
Jean_Carnahan_,109.45,363
Jean_Charest_,115.273,499
Jean_Chretien_,109.577,369
Jeanne_Moreau_,126.296,815
Jeb_Bush_,143.974,1331
Jeff_Van_Gundy_,131.062,978
Jefferson_Perez_,156.123,1532
Jeffrey_Archer_,109.205,356
Jeffrey_Immelt_,159.469,1574
Jeffrey_Jones_,125.554,793
Jeffrey_Scott_Postell_,142.689,1304
Jelena_Dokic_,148.827,1415
Jennifer_Aniston_,150.298,1436
Jennifer_Capriati_,119.976,634
Jennifer_Connelly_,122.739,702
Jennifer_Garner_,130.258,950
Jennifer_Keller_,109.087,355
Jennifer_Lopez_,167.872,1629
Jennifer_Reilly_,125.155,782
Jennifer_Rodriguez_,120.302,644
Jennifer_Thompson_,123.704,731
Jeong_Se-hyun_,140.211,1240
Jeremy_Greenstock_,129.87,944
Jeremy_Shockey_,103.117,230
Jerry_Falwell_,96.1379,135
Jerry_Regier_,104.977,265
Jerry_Springer_,119.481,619
Jesse_Harris_,129.829,943
Jesse_Jackson_,112.944,446
Jesse_James_Leija_,142.335,1298
Jesse_Ventura_,109.725,372
Jessica_Alba_,96.4071,142
Jessica_Lange_,132.577,1018
Jessica_Lynch_,136.987,1147
Jia_Qinglin_,112.098,425
Jiang_Zemin_,128.432,894
Jim_Carrey_,128.413,893
Jim_Edmonds_,140.71,1253
Jim_Furyk_,154.484,1501
Jim_Hahn_,126.077,809
Jim_Harrick_,135.136,1094
Jim_OBrien_,132.049,1007
Jim_Tressel_,123.47,726
Jimmy_Carter_,103.984,246
Jimmy_Kimmel_,105.108,274
Jiri_Novak_,140.891,1261
Jo_Dee_Messina_,156.072,1530
Joan_Claybrook_,118.458,586
Joan_Laporta_,144.157,1333
Job_Cohen_,126.058,808
Jodie_Foster_,121.671,682
Joe_Calzaghe_,180.892,1671
Joe_Dumars_,157.415,1546
Joe_Gatti_,106.953,316
Joe_Lieberman_,119.309,611
Joe_Mantello_,142.367,1300
Joe_Nichols_,147.791,1395
Joe_Torre_,126.019,806
Joerg_Haider_,111.332,404
John_Abizaid_,124.73,769
John_Allen_Muhammad_,175.997,1659
John_Ashcroft_,124.624,763
John_Banko_,135.231,1096
John_Blaney_,127.195,849
John_Bolton_,108.48,344
John_Brady_,163.191,1599
John_Cusack_,131.251,982
John_Edwards_,121.092,665
John_F_Kennedy_Jr_,129.063,914
John_Garamendi_,119.349,612
John_Howard_,140.975,1262
John_Jumper_,143.065,1314
John_Kerry_,124.962,777
John_Malkovich_,86.0183,58
John_Manley_,119.276,609
John_Mayer_,117.434,560
John_McCain_,100.565,196
John_McCallum_,136.186,1131
John_McCormack_,110.692,393
John_McEnroe_,139.91,1230
John_Negroponte_,132.175,1010
John_Paul_II_,133.669,1052
John_Reid_,97.2732,154
John_Reilly_,107.05,319
John_Rigas_,160.181,1582
John_Rosa_,127.809,871
John_Rowland_,94.9962,123
John_Ruiz_,120.597,652
John_Snow_,133.333,1042
John_Spencer_,124.524,759
John_Stallworth_,164.761,1610
John_Stockton_,130.309,952
John_Swofford_,118.107,579
John_Taylor_,96.4987,145
