Name,Scores,EMD Ranks
Andy_Roddick_,131.03,982
Angela_Bassett_,151.927,1469
Angela_Lansbury_,115.054,498
Angela_Merkel_,85.2053,52
Angelina_Jolie_,113.124,452
Angelo_Reyes_,136.068,1121
Anibal_Ibarra_,125.955,794
Ann_Veneman_,106.746,317
Anna_Kournikova_,166.697,1626
Anna_Nicole_Smith_,114.556,480
Anne_Krueger_,127.288,847
Anne_McLellan_,105.043,282
Anneli_Jaatteenmaki_,145.736,1357
Annette_Bening_,107.769,341
Annette_Lu_,73.5613,14
Anthony_Fauci_,124.86,760
Anthony_Hopkins_,137.414,1149
Anthony_LaPaglia_,142.188,1285
Antonio_Banderas_,158.088,1567
Antonio_Palocci_,117.081,550
Antonio_Trillanes_,75.5561,16
Antony_Leung_,135.674,1108
Anwar_Ibrahim_,129.059,916
Arantxa_Sanchez-Vicario_,183.113,1674
Ari_Fleischer_,138.631,1187
Arianna_Huffington_,142.907,1304
Ariel_Sharon_,94.7366,122
Arlen_Specter_,134.709,1075
Arminio_Fraga_,130.071,952
Arnaud_Clement_,120.533,640
Arnold_Palmer_,121.606,669
Arnold_Schwarzenegger_,145.388,1352
Arnoldo_Aleman_,155.798,1538
Aron_Ralston_,132.664,1020
Arsinee_Khanjian_,132.837,1027
Art_Hoffmann_,89.1341,76
Art_Howe_,134.6,1071
Arturo_Gatti_,150.506,1440
Arye_Mekel_,126.922,833
Asa_Hutchinson_,108.768,356
Ashanti_,149.921,1432
Ashton_Kutcher_,135.143,1087
Atal_Bihari_Vajpayee_,154.573,1519
Augustin_Calleri_,138.258,1175
Augusto_Pinochet_,146.88,1379
Augusto_Roa_Bastos_,123.187,697
Aung_San_Suu_Kyi_,135.526,1103
Azra_Akin_,146.059,1363
Barbara_Brezigar_,115.805,521
Barbara_Walters_,110.467,382
Barbra_Streisand_,126.205,808
Barrett_Jackman_,124.332,739
Barry_Alvarez_,131.659,993
Barry_Zito_,119.386,609
Bashar_Assad_,100.017,192
Begum_Khaleda_Zia_,139.57,1212
Ben_Affleck_,127.771,868
Ben_Curtis_,131.887,1004
Ben_Glisan_,111.627,408
Ben_Howland_,114.829,494
Benazir_Bhutto_,152.753,1487
Benjamin_Netanyahu_,149.24,1420
Bernard_Landry_,128.343,891
Bernard_Law_,138.45,1180
Bernard_Lord_,103.25,241
Bernardo_Segura_,141.321,1266
Bertie_Ahern_,106.898,321
Bertrand_Bonello_,123.665,713
Beth_Jones_,142.085,1281
Betsy_Smith_,87.6773,63
Bijan_Darvish_,148.773,1412
Bijan_Namdar_Zangeneh_,150.902,1451
Biljana_Plavsic_,96.9365,151
Bill_Belichick_,97.3179,158
Bill_Callahan_,118.591,588
Bill_Clinton_,138.817,1196
Bill_Frist_,115.826,522
Bill_Gates_,124.492,743
Bill_Graham_,94.343,118
Bill_McBride_,127.987,877
Bill_Nelson_,156.595,1553
Bill_Parcells_,136.86,1134
Bill_Paxton_,138.134,1169
Bill_Simon_,117.43,564
Bill_Sizemore_,100.398,196
Billy_Crystal_,76.5929,18
Billy_Graham_,117.491,566
Billy_Sollie_,125.747,788
Binyamin_Ben-Eliezer_,146.377,1371
Blythe_Danner_,135.289,1093
Blythe_Hartley_,152.938,1490
Bo_Pelini_,133.063,1033
Bo_Ryan_,130.68,971
Bob_Beauprez_,147.835,1395
Bob_Colvin_,91.3112,91
Bob_Dole_,151.251,1461
Bob_Geldof_,138.269,1176
Bob_Graham_,147.865,1396
Bob_Hope_,83.4828,42
Bob_Huggins_,128.291,889
Bob_Stoops_,128.422,894
Bobby_Goldwater_,136.055,1120
Bobby_Robson_,141.042,1256
Bode_Miller_,115.8,520
Bono_,75.1014,15
Boris_Becker_,130.608,966
Boris_Berezovsky_,105.086,285
Boris_Yeltsin_,141.841,1276
Brad_Garrett_,146.003,1362
Brad_Johnson_,103.135,240
Branko_Crvenkovski_,143.103,1312
Brendan_Hansen_,129.757,943
Brian_Cowen_,64.5092,4
Brian_Griese_,153.932,1514
Brian_Heidik_,116.197,532
Brian_Mulroney_,103.447,247
Brian_Wells_,105.01,279
Bridget_Fonda_,119.079,599
Bridgette_Wilson-Sampras_,119.578,617
Brigitte_Boisselier_,85.1269,51
Britney_Spears_,127.485,857
Brooke_Shields_,124.019,725
Bruce_Springsteen_,111.801,415
Bruce_Van_De_Velde_,157.615,1559
Bruce_Weber_,116.907,544
Bud_Selig_,120.754,646
Bulent_Ecevit_,113.106,450
Butch_Davis_,124.941,763
Byron_Scott_,176.985,1660
Calista_Flockhart_,89.8473,81
Cameron_Diaz_,145.305,1349
Camilla_Parker_Bowles_,116.93,546
Candice_Bergen_,142.522,1292
Candie_Kung_,164.389,1611
Carl_Reiner_,150.894,1450
Carla_Del_Ponte_,99.1424,180
Carla_Myers_,91.1116,90
Carlo_Ancelotti_,167.465,1631
Carlos_Bianchi_,149.388,1424
Carlos_Ghosn_,120.718,644
Carlos_Manuel_Pruneda_,112.908,443
Carlos_Menem_,117.421,561
Carlos_Mesa_,116.991,548
Carlos_Moya_,144.293,1336
Carlos_Ortega_,137.666,1158
Carlos_Quintanilla_Schmidt_,150.702,1447
Carlos_Ruiz_,132.67,1021
Carlos_Vives_,101.013,207
Carly_Fiorina_,109.626,372
Carmen_Electra_,137.416,1150
Carol_Burnett_,117.7,572
Carol_Moseley_Braun_,143.902,1327
Carolina_Kluft_,141.471,1271
Carolina_Moraes_,152.821,1488
Caroline_Kennedy_,139.775,1215
Carolyn_Dawn_Johnson_,143.028,1307
Carrie-Anne_Moss_,123.465,707
Carson_Daly_,96.8019,149
Carson_Palmer_,123.556,709
Cate_Blanchett_,80.2903,28
Catherine_Deneuve_,134.754,1076
Cathy_Freeman_,147.27,1385
Cecilia_Bolocco_,143.983,1329
Celine_Dion_,128.142,882
Celso_Amorim_,88.7978,71
Cesar_Gaviria_,130.195,953
Cesar_Maia_,135.101,1085
Chakib_Khelil_,82.8512,36
Chan_Gailey_,123.243,701
Chanda_Rubin_,152.531,1483
Chang_Dae-whan_,81.4289,33
Charles_Bronson_,121.738,672
Charles_Grassley_,140.308,1235
Charles_Kartman_,140.021,1224
Charles_Mathews_,103.022,237
Charles_Moose_,169.414,1643
Charles_Schumer_,135.926,1117
Charles_Taylor_,123.236,699
Charlie_Zaa_,153.193,1498
Charlotte_Rampling_,129.038,914
Charlton_Heston_,126.003,795
Chen_Liang_Yu_,128.462,896
Chen_Shui-bian_,107.888,344
Cherie_Blair_,126.085,800
Chick_Hearn_,141.27,1265
Chita_Rivera_,115.906,525
Choi_Sung-hong_,97.1511,154
Chok_Tong_Goh_,108.846,359
Chris_Bell_,119.684,620
Chris_Byrd_,159.149,1577
Chris_Cooper_,93.4965,105
Chris_Rock_,153.143,1494
Chris_Tucker_,187.956,1677
Christian_Fittipaldi_,160.779,1587
Christian_Longo_,140.421,1238
Christian_Wulff_,68.1235,6
Christina_Aguilera_,104.663,271
Christine_Baumgartner_,122.149,675
Christine_Ebersole_,125.943,791
Christine_Gregoire_,90.0321,83
Christine_Todd_Whitman_,111.664,409
Christopher_Patten_,120.825,649
Christopher_Reeve_,83.146,40
Christopher_Walken_,116.42,537
Chuck_Amato_,119.406,610
Chuck_Yeager_,144.127,1330
Chung_Mong-hun_,101.605,220
Chung_Mong-joon_,111.301,400
Cindy_Crawford_,135.245,1090
Cindy_Margolis_,139.861,1216
Ciro_Gomes_,99.3674,184
Claire_Danes_,126.933,834
Claire_Hentzen_,146.759,1376
Claire_Leger_,119.696,621
Clara_Harris_,140.024,1225
Clare_Short_,128.864,910
Claudia_Pechstein_,123.811,719
Claudia_Schiffer_,93.8425,110
Clay_Aiken_,115.565,516
Clint_Eastwood_,112.315,429
Colin_Farrell_,101.257,213
Colin_Jackson_,183.059,1673
Colin_Montgomerie_,130.564,964
Colin_Powell_,166.361,1624
Conan_OBrien_,113.103,449
Conchita_Martinez_,126.109,801
Condoleezza_Rice_,120.784,647
Constance_Marie_,164.871,1614
Coretta_Scott_King_,145.689,1356
Corinne_Coman_,132.96,1031
Costas_Simitis_,133.697,1049
Courtney_Love_,107.664,338
Cristina_Fernandez_,106.595,315
Cristina_Saralegui_,99.9216,189
Cruz_Bustamante_,130.48,961
Cyndi_Thompson_,136.028,1119
Dai_Bachtiar_,153.206,1501
Daisy_Fuentes_,129.335,931
Dalai_Lama_,125.035,767
Dale_Earnhardt_Jr_,111.054,396
Damon_van_Dam_,99.3476,182
Dan_Morales_,122.276,679
Dan_Wheldon_,154.644,1521
Daniel_Day-Lewis_,98.2697,172
Daniel_Radcliffe_,123.324,703
Daniela_Hantuchova_,152.482,1481
Darrell_Issa_,102.565,232
Darrell_Porter_,161.017,1589
Darren_Clarke_,141.085,1258
Daryl_Hannah_,149.475,1426
Dave_Campo_,109.681,373
David_Anderson_,155.124,1527
David_Beckham_,126.778,830
David_Bell_,141.264,1264
David_Caraway_,133.365,1042
David_Caruso_,81.034,31
David_Coulthard_,126.813,832
David_Dodge_,106.917,322
David_Heyman_,127.03,836
David_Heymann_,110.924,395
David_Hyde_Pierce_,127.924,876
David_Kelley_,135.698,1110
David_Leahy_,141.028,1255
David_Myers_,132.796,1024
David_Nalbandian_,135.907,1114
David_Spade_,139.142,1205
David_Stern_,124.731,756
David_Trimble_,110.211,381
David_Wells_,122.926,695
David_Wolf_,122.336,681
Dean_Barkley_,127.215,843
Debbie_Reynolds_,97.2707,157
Debra_Brown_,103.026,238
Debra_Messing_,103.688,254
Demetrius_Ferraciu_,143.227,1315
Demi_Moore_,127.346,849
Denise_Johnson_,128.824,907
Dennis_Erickson_,131.807,998
Dennis_Hastert_,138.28,1177
Dennis_Kozlowski_,151.119,1457
Dennis_Kucinich_,97.4779,159
Dennis_Powell_,120.987,653
Denzel_Washington_,131.959,1006
Derek_Jeter_,124.388,741
Derek_Lowe_,144.696,1339
Desiree_Lemosi_,114.733,487
Dexter_Jackson_,154.602,1520
Diana_Krall_,135.506,1100
Diana_Munz_,120.621,643
Diana_Taurasi_,156.475,1551
Diane_Green_,126.591,820
Dianne_Feinstein_,135.284,1092
Dick_Cheney_,124.159,730
Dick_Clark_,98.1525,170
Dick_Latessa_,94.1378,114
Dick_Vermeil_,173.811,1651
Dino_de_Laurentis_,112.05,418
Dolly_Parton_,150.95,1453
Dolma_Tsering_,127.554,862
Dominik_Garcia-Lorido_,111.922,417
Dominique_de_Villepin_,158.982,1574
Don_Nickles_,100.832,204
Don_Siegelman_,140.259,1233
Donald_Evans_,128.326,890
Donald_Fehr_,143.779,1324
Donald_Pettit_,136.459,1127
Donald_Rumsfeld_,121.677,670
Donatella_Versace_,152.451,1480
Donna_Shalala_,139.399,1209
Doris_Roberts_,116.713,541
Doris_Schroeder_,125.785,790
Dorthy_Moxley_,107.921,346
Doug_Collins_,132.823,1026
Doug_Duncan_,143.085,1310
Doug_Melvin_,127.534,859
Drew_Barrymore_,117.236,554
Duane_Lee_Chapman_,96.1105,135
Dwayne_Johnson_,166.548,1625
Ed_Rosenthal_,123.541,708
Ed_Smart_,119.357,607
Eddie_Sutton_,111.736,411
Eddy_Merckx_,105.82,298
Edie_Falco_,109.951,377
Edmund_Hillary_,155.326,1533
Edmund_Stoiber_,117.694,571
Eduard_Shevardnadze_,124.596,747
Eduardo_Duhalde_,119.678,619
Edward_James_Olmos_,132.538,1014
Edward_Kennedy_,111.478,404
Edward_Lu_,162.112,1595
Edward_Norton_,101.714,222
Edward_Said_,132.673,1022
Edwin_Edwards_,129.07,917
Edwina_Currie_,96.3362,141
Eileen_Coparropa_,157.573,1558
Elena_Bovina_,134.034,1056
Eliane_Karp_,123.925,721
Elijah_Wood_,110.838,391
Elin_Nordegren_,95.3649,127
Elinor_Caplan_,123.881,720
Elisabeth_Schumacher_,116.253,534
Elizabeth_Dole_,130.865,978
Elizabeth_Hurley_,137.514,1154
Elizabeth_Shue_,103.565,251
Elizabeth_Smart_,104.373,267
Elizabeth_Taylor_,87.9714,64
Ellen_DeGeneres_,106.225,305
Ellen_Engleman_,131.863,1002
Elsa_Zylberstein_,153.726,1510
Elton_John_,128.149,883
Elvis_Presley_,93.0907,103
Emanuel_Ginobili_,126.66,822
Emile_Lahoud_,94.2485,116
Emily_Robison_,127.92,875
Emma_Thompson_,107.392,330
Emma_Watson_,102.904,233
Emmanuelle_Beart_,121.452,660
Emmit_Smith_,178.71,1663
Enrique_Bolanos_,152.052,1472
Eric_Clapton_,135.441,1099
Eric_Hinske_,157.689,1560
Eric_Robert_Rudolph_,102.975,235
Eric_Rosser_,114.382,476
Erik_Morales_,133.911,1053
Erika_Christensen_,108.044,350
Erika_Harold_,134.709,1074
Erin_Runnion_,141.096,1259
Ernesto_Zedillo_,101.388,217
Ernie_Els_,111.58,407
Ernie_Eves_,108.022,349
Ernie_Fletcher_,137.185,1141
Ethan_Hawke_,115.178,501
Eunice_Barber_,195.538,1679
Eva_Dimas_,143.122,1313
Evan_Rachel_Wood_,112.131,422
Evander_Holyfield_,138.138,1171
Eve_Pelletier_,129.123,921
Fabiola_Zuluaga_,145.453,1353
Fabrice_Santoro_,152.254,1475
Farouk_al-Sharaa_,140.214,1232
Faye_Dunaway_,119.48,615
Fayssal_Mekdad_,162.9,1599
Federico_Trillo_,118.598,589
Felipe_Perez_Roque_,130.467,959
Felix_Mantilla_,152.305,1476
Ferenc_Madl_,84.742,49
Fernando_Gonzalez_,156.371,1550
Fernando_Henrique_Cardoso_,120.126,630
Fernando_Vargas_,149.79,1431
Fidel_Castro_,131.103,985
Filippo_Inzaghi_,175.175,1658
Flavia_Delaroli_,135.572,1104
Flor_Montulo_,112.858,441
Fran_Drescher_,134.827,1079
Frances_Fisher_,101.566,218
Francis_Ford_Coppola_,105.23,289
Francis_George_,124.197,731
Francis_Mer_,113.961,468
Francisco_Flores_,127.358,851
Franco_Dragone_,147.164,1384
Frank_Cassell_,162.084,1594
Frank_Dunham_Jr_,119.467,613
Frank_Griswold_,137.423,1151
Frank_Lautenberg_,103.523,250
Frank_Solich_,129.1,918
Frank_Stallone_,126.763,827
Franko_Simatovic_,146.514,1373
Franz_Beckenbauer_,157.028,1554
Franz_Fischler_,107.357,329
Franz_Muentefering_,71.7166,12
Fred_Eckhard_,112.934,445
Fred_Funk_,150.974,1454
Fred_Thompson_,169.074,1639
Freddy_Garcia_,109.772,375
Fujio_Cho_,121.541,663
GL_Peiris_,105.051,283
Gabriel_Batistuta_,135.024,1084
Gabriel_Valdes_,124.245,732
Gao_Qiang_,137.53,1155
Garry_Kasparov_,121.549,666
Garry_Trudeau_,137.279,1145
Gary_Bergeron_,105.578,295
Gary_Carter_,133.982,1055
Gary_Doer_,155.455,1536
Gary_Forsee_,116.678,540
Gary_Locke_,141.629,1274
Gary_Williams_,128.802,904
Gary_Winnick_,130.662,969
Gene_Robinson_,126.415,815
Geno_Auriemma_,120.793,648
Geoff_Hoon_,124.664,753
George_Brumley_,137.467,1152
George_Clooney_,83.0829,39
George_Foreman_,104.713,273
George_Galloway_,104.23,263
George_HW_Bush_,150.892,1449
George_Karl_,113.055,448
George_Lopez_,129.423,935
George_P_Bush_,103.467,249
George_Papandreou_,163.613,1605
George_Pataki_,124.628,750
George_Robertson_,83.0208,38
George_Roy_Hill_,105.016,280
George_Ryan_,91.4006,92
George_Tenet_,152.596,1486
George_Voinovich_,152.36,1477
George_W_Bush_,128.673,901
Georgi_Parvanov_,133.479,1045
Geraldine_Chaplin_,138.784,1194
Gerard_Depardieu_,125.445,776
Gerardo_Gambala_,157.883,1565
Gerhard_Schroeder_,106.037,303
Gerry_Adams_,140.187,1231
Gerry_Parsky_,141.8,1275
Gian_Marco_,137.399,1148
Gianna_Angelopoulos-Daskalaki_,114.786,492
Gil_de_Ferran_,168.732,1637
Gilberto_Rodriguez_Orejuela_,148.933,1416
Gillian_Anderson_,88.7147,68
Gisele_Bundchen_,161.794,1591
Giuseppe_Gibilisco_,126.773,829
Glafcos_Clerides_,123.647,712
Gloria_Allred_,114.718,485
Gloria_Macapagal_Arroyo_,101.582,219
Gloria_Trevi_,121.55,667
Goh_Kun_,98.1969,171
Goldie_Hawn_,129.903,949
Gonzalo_Sanchez_de_Lozada_,84.6432,48
Goran_Persson_,122.176,677
Gordon_Brown_,115.611,517
Gordon_Campbell_,110.849,392
Grady_Irvin_Jr_,167.61,1632
Grant_Hackett_,132.924,1029
Gray_Davis_,121.449,659
Greg_Gilbert_,142.661,1295
Greg_Ostertag_,102.942,234
Greg_Owen_,127.256,846
Greg_Rusedski_,147.612,1391
Gregg_Popovich_,124.666,754
Gregory_Geoffroy_,140.049,1226
Gregory_Hines_,152.025,1471
Gro_Harlem_Brundtland_,100.43,197
Guido_Westerwelle_,97.7054,164
Guillaume_Soro_,194.252,1678
Guillermo_Canas_,166.358,1623
Guillermo_Coria_,180.224,1666
Guillermo_Ortiz_,121.353,658
Gunter_Pleuger_,129.734,942
Gus_Van_Sant_,112.547,435
Gustavo_Kuerten_,128.485,897
Guy_Hemmings_,130.828,975
Guy_Ritchie_,124.966,765
Gwendal_Peizerat_,140.706,1247
Gwyneth_Paltrow_,88.7672,70
Habib_Rizieq_,155.96,1543
Hal_Gehman_,142.138,1283
Hal_Sutton_,114.554,479
Halle_Berry_,116.746,542
Hamid_Karzai_,127.729,865
Hamzah_Haz_,117.014,549
Hanan_Ashrawi_,105.056,284
Hannah_Stockbauer_,134.936,1083
Hans_Blix_,108.998,361
Hans_Eichel_,125.629,783
Harbhajan_Singh_,163.858,1608
Harrison_Ford_,99.8476,188
Harry_Belafonte_,174.795,1656
Harry_Kalas_,143.641,1322
Harry_Schmidt_,100.917,206
Harvey_Weinstein_,96.2275,138
Hashim_Thaci_,137.495,1153
Hassan_Nasrallah_,153.521,1505
Hassan_Wirajuda_,91.7893,94
Hayley_Tullett_,150.684,1446
Heath_Ledger_,77.932,20
Heather_Mills_,85.0935,50
Hector_Babenco_,135.103,1086
Hee-Won_Han_,152.524,1482
Heidi_Fleiss_,148.034,1402
Heidi_Klum_,126.749,826
Heinz_Feldmann_,114.63,481
Heizo_Takenaka_,127.688,863
Helen_Clark_,122.901,694
Henrique_Meirelles_,113.254,454
Herb_Sendek_,132.804,1025
Hermann_Maier_,99.2402,181
Herta_Daeubler-Gmelin_,81.0001,30
Hichiro_Naemura_,113.982,470
Hideki_Matsui_,135.424,1098
Hilary_Duff_,135.596,1106
Hillary_Clinton_,70.2609,8
Hilmi_Ozkok_,119.089,601
Hipolito_Mejia_,160.025,1584
Hisao_Oguchi_,135.414,1097
Hitomi_Soga_,111.321,402
Holly_Hunter_,123.202,698
Hootie_Johnson_,122.622,689
Horst_Koehler_,108.757,355
Hosni_Mubarak_,127.151,840
Howard_Dean_,122.125,674
Howard_Schultz_,144.345,1338
Howard_Smith_,132.585,1018
Hu_Jintao_,104.648,269
Hugh_Grant_,123.308,702
Hugo_Chavez_,128.12,881
Hun_Sen_,137.769,1162
Iain_Duncan_Smith_,143.618,1321
Ian_McKellen_,114.194,472
Ian_Thorpe_,93.9391,112
Iban_Mayo_,130.852,977
Ibrahim_Jaafari_,113.317,456
Igor_Ivanov_,102.022,225
Ilan_Ramon_,123.566,710
Imad_Moustapha_,146.179,1368
Inam-ul-Haq_,110.698,387
Inocencio_Arias_,138.135,1170
Intisar_Ajouri_,145.812,1360
Isabella_Rossellini_,97.5318,160
Isabelle_Huppert_,131.566,991
Isaiah_Washington_,182.506,1670
Ishaq_Shahryar_,119.088,600
Ismail_Merchant_,138.849,1197
Iva_Majoli_,154.902,1524
JJ_Redick_,156.106,1546
JK_Rowling_,146.553,1375
Jack_Grubman_,125.546,780
Jack_Nicholson_,138.738,1193
Jack_Straw_,122.575,687
Jackie_Chan_,142.905,1303
Jacqueline_Obradors_,113.654,464
Jacques_Chirac_,144.154,1331
Jacques_Rogge_,130.95,979
Jada_Pinkett_Smith_,107.751,340
Jake_Gyllenhaal_,107.392,331
James_Blake_,116.002,526
James_Butts_,136.337,1126
James_Caan_,100.519,200
James_Cameron_,151.077,1456
James_Cunningham_,112.272,427
James_Franco_,96.9314,150
James_Gandolfini_,150.507,1441
James_Ivory_,113.305,455
James_Jones_,112.222,423
James_Kelly_,95.7466,132
James_Kopp_,126.174,804
James_Maguire_,115.834,524
James_McGreevey_,155.359,1534
James_Morris_,115.681,518
James_Parker_,142.546,1294
James_Schultz_,118.259,581
James_Smith_,96.4147,143
James_Traficant_,143.509,1320
James_Wolfensohn_,118.976,597
Jamie_Villafane_,102.341,227
Jamling_Norgay_,118.739,592
Jan-Michael_Gambill_,133.478,1044
Jan_Ullrich_,93.1719,104
Jane_Fonda_,136.76,1133
Jane_Kaczmarek_,161.936,1592
Jane_Pauley_,120.288,635
Janet_Napolitano_,134.206,1059
Janet_Thorpe_,123.75,718
Janica_Kostelic_,142.27,1288
Jason_Alexander_,121.283,656
Jason_Jennings_,129.161,924
Jason_Kidd_,122.38,682
Jason_Lezak_,136.901,1136
Javier_Solana_,78.8298,25
Javier_Weber_,167.704,1634
Jay_Garner_,129.241,927
Jay_Leno_,138.03,1167
Jay_Rasulo_,134.461,1067
Jayson_Williams_,125.359,774
Jean-Claude_Braquet_,87.1165,58
Jean-Claude_Juncker_,135.978,1118
Jean-Claude_Trichet_,142.465,1291
Jean-David_Levitte_,140.72,1249
Jean-Francois_Pontal_,106.99,326
Jean-Marc_de_La_Sabliere_,120.901,650
Jean-Pierre_Raffarin_,115.345,508
Jean-Sebastien_Giguere_,93.7973,109
Jean_Brumley_,137.243,1143
Jean_Carnahan_,109.448,369
Jean_Charest_,129.291,929
Jean_Chretien_,123.727,716
Jeanne_Moreau_,126.288,810
Jeb_Bush_,143.961,1328
Jeff_Van_Gundy_,131.055,984
Jefferson_Perez_,156.121,1547
Jeffrey_Archer_,115.359,509
Jeffrey_Immelt_,132.35,1010
Jeffrey_Jones_,125.539,779
Jeffrey_Scott_Postell_,142.683,1297
Jelena_Dokic_,148.824,1413
Jennifer_Aniston_,150.294,1438
Jennifer_Capriati_,119.967,626
Jennifer_Connelly_,122.733,691
Jennifer_Garner_,130.255,955
Jennifer_Keller_,100.106,193
Jennifer_Lopez_,147.912,1399
Jennifer_Reilly_,125.134,769
Jennifer_Rodriguez_,120.293,636
Jennifer_Thompson_,123.694,715
Jeong_Se-hyun_,140.186,1230
Jeremy_Greenstock_,129.865,948
Jeremy_Shockey_,103.1,239
Jerry_Falwell_,96.118,136
Jerry_Regier_,104.958,278
Jerry_Springer_,119.452,612
Jesse_Harris_,129.82,946
Jesse_Jackson_,112.934,446
Jesse_James_Leija_,121.216,655
Jesse_Ventura_,109.719,374
Jessica_Alba_,124.963,764
Jessica_Lange_,132.572,1017
Jessica_Lynch_,136.982,1140
Jia_Qinglin_,112.085,420
Jiang_Zemin_,128.425,895
Jim_Carrey_,128.409,893
Jim_Edmonds_,142.662,1296
Jim_Furyk_,154.479,1518
Jim_Hahn_,126.066,798
Jim_Harrick_,152.942,1491
Jim_OBrien_,158.595,1572
Jim_Tressel_,123.443,705
Jimmy_Carter_,103.963,259
Jimmy_Kimmel_,105.095,286
Jiri_Novak_,140.887,1253
Jo_Dee_Messina_,132.973,1032
Joan_Claybrook_,118.452,585
Joan_Laporta_,144.155,1332
Job_Cohen_,126.05,797
Jodie_Foster_,123.679,714
Joe_Calzaghe_,180.889,1667
Joe_Dumars_,157.411,1556
Joe_Gatti_,106.937,324
Joe_Lieberman_,119.293,604
Joe_Mantello_,142.353,1290
Joe_Nichols_,147.79,1393
Joe_Torre_,126.011,796
Joerg_Haider_,111.32,401
John_Abizaid_,124.724,755
John_Allen_Muhammad_,175.991,1659
John_Ashcroft_,124.621,749
John_Banko_,135.223,1089
John_Blaney_,100.445,198
John_Bolton_,108.472,354
John_Brady_,163.187,1601
John_Cusack_,131.245,986
John_Edwards_,121.07,654
John_F_Kennedy_Jr_,129.058,915
John_Garamendi_,155.876,1540
John_Howard_,140.966,1254
John_Jumper_,143.064,1308
John_Kerry_,118.422,584
John_Malkovich_,85.9549,57
John_Manley_,111.373,403
John_Mayer_,117.426,563
John_McCain_,83.5542,43
John_McCallum_,136.161,1123
John_McCormack_,110.674,386
John_McEnroe_,139.897,1219
John_Negroponte_,132.172,1007
John_Paul_II_,133.658,1048
John_Reid_,97.2573,156
John_Reilly_,107.049,327
John_Rigas_,127.413,852
John_Rosa_,149.216,1419
John_Rowland_,94.9794,123
John_Ruiz_,120.589,641
John_Snow_,133.318,1040
John_Spencer_,124.507,745
John_Stallworth_,162.005,1593
John_Stockton_,130.291,956
John_Swofford_,118.096,577
John_Taylor_,96.4853,146
John_Timoney_,113.978,469
John_Travolta_,124.736,757
