Name,Scores,EMD Ranks
Angela_Bassett_,151.937,1467
Angela_Lansbury_,115.066,508
Angela_Merkel_,85.2341,54
Angelina_Jolie_,113.144,461
Angelo_Reyes_,140.133,1235
Anibal_Ibarra_,133.594,1066
Ann_Veneman_,106.764,328
Anna_Kournikova_,166.704,1631
Anna_Nicole_Smith_,114.561,487
Anne_Krueger_,127.315,868
Anne_McLellan_,105.079,284
Anneli_Jaatteenmaki_,145.739,1360
Annette_Bening_,107.809,350
Annette_Lu_,73.6167,17
Anthony_Fauci_,124.883,786
Anthony_Hopkins_,137.438,1168
Anthony_LaPaglia_,142.21,1286
Antonio_Banderas_,148.872,1419
Antonio_Palocci_,117.104,565
Antonio_Trillanes_,134.014,1074
Antony_Leung_,115.262,514
Anwar_Ibrahim_,152.622,1484
Arantxa_Sanchez-Vicario_,174.205,1657
Ari_Fleischer_,138.662,1198
Arianna_Huffington_,142.92,1303
Ariel_Sharon_,94.7403,119
Arlen_Specter_,134.724,1093
Arminio_Fraga_,130.081,965
Arnaud_Clement_,120.549,656
Arnold_Palmer_,134.183,1078
Arnold_Schwarzenegger_,145.391,1353
Arnoldo_Aleman_,153.673,1504
Aron_Ralston_,132.684,1033
Arsinee_Khanjian_,139.309,1214
Art_Hoffmann_,85.8828,58
Art_Howe_,134.616,1090
Arturo_Gatti_,160.501,1590
Arye_Mekel_,126.943,852
Asa_Hutchinson_,108.777,365
Ashanti_,128.479,909
Ashton_Kutcher_,135.154,1107
Atal_Bihari_Vajpayee_,154.578,1519
Augustin_Calleri_,138.263,1187
Augusto_Pinochet_,141.755,1276
Augusto_Roa_Bastos_,123.262,733
Aung_San_Suu_Kyi_,127.983,890
Azra_Akin_,146.067,1369
Barbara_Brezigar_,115.817,528
Barbara_Walters_,110.493,404
Barbra_Streisand_,126.216,828
Barrett_Jackman_,124.342,769
Barry_Alvarez_,131.666,1003
Barry_Zito_,119.387,628
Bashar_Assad_,100.032,190
Begum_Khaleda_Zia_,139.581,1221
Ben_Affleck_,127.781,881
Ben_Curtis_,143.425,1317
Ben_Glisan_,111.643,423
Ben_Howland_,118.312,601
Benazir_Bhutto_,152.76,1485
Benjamin_Netanyahu_,122.543,704
Bernard_Landry_,109.512,389
Bernard_Law_,113.651,470
Bernard_Lord_,110.032,397
Bernardo_Segura_,141.335,1268
Bertie_Ahern_,106.923,333
Bertrand_Bonello_,123.674,742
Beth_Jones_,159.199,1573
Betsy_Smith_,87.7046,66
Bijan_Darvish_,148.251,1411
Bijan_Namdar_Zangeneh_,150.923,1453
Biljana_Plavsic_,111.659,424
Bill_Belichick_,97.345,147
Bill_Callahan_,118.613,607
Bill_Clinton_,138.82,1206
Bill_Frist_,115.836,529
Bill_Gates_,93.0153,104
Bill_Graham_,104.047,260
Bill_McBride_,128.026,892
Bill_Nelson_,156.626,1542
Bill_Parcells_,136.88,1147
Bill_Paxton_,136.859,1146
Bill_Simon_,117.449,576
Bill_Sizemore_,144.19,1333
Billy_Crystal_,122.598,709
Billy_Graham_,117.493,579
Billy_Sollie_,116.602,551
Binyamin_Ben-Eliezer_,146.386,1375
Blythe_Danner_,135.315,1111
Blythe_Hartley_,152.957,1491
Bo_Pelini_,133.092,1052
Bo_Ryan_,130.687,983
Bob_Beauprez_,147.858,1401
Bob_Colvin_,90.6366,86
Bob_Dole_,151.271,1459
Bob_Geldof_,138.284,1188
Bob_Graham_,147.875,1402
Bob_Hope_,130.22,967
Bob_Huggins_,128.303,904
Bob_Stoops_,128.436,907
Bobby_Goldwater_,130.649,981
Bobby_Robson_,141.064,1260
Bode_Miller_,142.645,1294
Bono_,75.109,18
Boris_Becker_,159.652,1580
Boris_Berezovsky_,105.123,288
Boris_Yeltsin_,141.858,1278
Brad_Garrett_,131.053,992
Brad_Johnson_,112.978,456
Branko_Crvenkovski_,121.867,686
Brendan_Hansen_,129.773,955
Brian_Cowen_,64.5383,2
Brian_Griese_,153.953,1512
Brian_Heidik_,116.223,539
Brian_Mulroney_,103.453,249
Brian_Wells_,131.063,993
Bridget_Fonda_,119.093,618
Bridgette_Wilson-Sampras_,119.589,633
Brigitte_Boisselier_,85.1454,53
Britney_Spears_,127.502,877
Brooke_Shields_,124.031,756
Bruce_Springsteen_,111.806,429
Bruce_Van_De_Velde_,157.624,1553
Bruce_Weber_,116.931,559
Bud_Selig_,116.885,557
Bulent_Ecevit_,113.129,460
Butch_Davis_,124.042,758
Byron_Scott_,176.986,1664
Calista_Flockhart_,89.8592,79
Cameron_Diaz_,145.311,1351
Camilla_Parker_Bowles_,140.98,1257
Candice_Bergen_,129.381,943
Candie_Kung_,164.389,1612
Carl_Reiner_,88.5706,70
Carla_Del_Ponte_,147.007,1385
Carla_Myers_,99.9939,188
Carlo_Ancelotti_,167.473,1635
Carlos_Bianchi_,149.402,1427
Carlos_Ghosn_,120.72,660
Carlos_Manuel_Pruneda_,112.431,446
Carlos_Menem_,117.45,577
Carlos_Mesa_,116.998,563
Carlos_Moya_,144.307,1335
Carlos_Ortega_,136.354,1135
Carlos_Quintanilla_Schmidt_,159.69,1582
Carlos_Ruiz_,132.692,1034
Carlos_Vives_,136.191,1131
Carly_Fiorina_,109.633,391
Carmen_Electra_,137.425,1166
Carol_Burnett_,117.701,586
Carol_Moseley_Braun_,143.923,1327
Carolina_Kluft_,141.488,1273
Carolina_Moraes_,152.832,1489
Caroline_Kennedy_,139.789,1224
Carolyn_Dawn_Johnson_,143.049,1306
Carrie-Anne_Moss_,123.47,738
Carson_Daly_,96.8136,138
Carson_Palmer_,123.566,739
Cate_Blanchett_,80.3238,31
Catherine_Deneuve_,134.769,1096
Catherine_Zeta-Jones_,122.376,699
Cathy_Freeman_,147.281,1391
Cecilia_Bolocco_,143.999,1329
Celine_Dion_,128.147,895
Celso_Amorim_,88.8356,72
Cesar_Gaviria_,110.622,405
Cesar_Maia_,125.254,798
Chakib_Khelil_,104.208,263
Chan_Gailey_,122.687,715
Chanda_Rubin_,152.542,1482
Chang_Dae-whan_,81.4851,36
Charles_Bronson_,121.742,683
Charles_Grassley_,140.31,1242
Charles_Kartman_,140.039,1232
Charles_Mathews_,117.226,568
Charles_Moose_,169.423,1647
Charles_Schumer_,153.92,1509
Charles_Taylor_,166.112,1627
Charlie_Zaa_,153.202,1496
Charlotte_Rampling_,129.05,924
Charlton_Heston_,139.966,1231
Chen_Liang_Yu_,128.464,908
Chen_Shui-bian_,107.916,352
Cherie_Blair_,126.1,824
Chick_Hearn_,141.279,1266
Chita_Rivera_,127.226,863
Choi_Sung-hong_,109.997,396
Chok_Tong_Goh_,108.879,369
Chris_Bell_,108.693,364
Chris_Byrd_,163.728,1609
Chris_Cooper_,93.5384,108
Chris_Rock_,157.879,1557
Chris_Tucker_,169.232,1646
Christian_Fittipaldi_,131.782,1007
Christian_Longo_,140.434,1245
Christian_Wulff_,122.621,711
Christina_Aguilera_,104.684,275
Christine_Baumgartner_,122.168,692
Christine_Ebersole_,125.961,818
Christine_Gregoire_,90.0525,81
Christine_Todd_Whitman_,117.577,581
Christopher_Patten_,139.261,1213
Christopher_Reeve_,83.1684,45
Christopher_Walken_,116.438,547
Chuck_Amato_,119.422,629
Chuck_Yeager_,153.018,1493
Chung_Mong-hun_,101.627,218
Chung_Mong-joon_,113.592,469
Cindy_Crawford_,131.979,1017
Cindy_Margolis_,139.873,1226
Ciro_Gomes_,178.258,1667
Claire_Danes_,126.951,853
Claire_Hentzen_,157.989,1560
Claire_Leger_,119.717,636
Clara_Harris_,129.551,947
Clare_Short_,128.869,920
Claudia_Pechstein_,123.812,749
Claudia_Schiffer_,88.2472,69
Clay_Aiken_,115.579,524
Clint_Eastwood_,112.394,445
Colin_Farrell_,139.88,1228
Colin_Jackson_,154.103,1514
Colin_Montgomerie_,77.0899,23
Colin_Powell_,128.219,898
Conan_OBrien_,113.118,459
Conchita_Martinez_,126.127,826
Condoleezza_Rice_,158.808,1568
Constance_Marie_,164.872,1617
Corinne_Coman_,132.985,1048
Costas_Simitis_,123.23,730
Courtney_Love_,100.617,201
Cristina_Fernandez_,106.608,324
Cristina_Saralegui_,99.9291,186
Cruz_Bustamante_,130.49,969
Cyndi_Thompson_,136.031,1129
Dai_Bachtiar_,153.22,1499
Daisy_Fuentes_,129.351,940
Dalai_Lama_,131.852,1009
Dale_Earnhardt_Jr_,111.079,415
Damon_van_Dam_,137.498,1169
Dan_Morales_,122.299,696
Dan_Wheldon_,154.648,1521
Daniel_Day-Lewis_,98.2854,166
Daniel_Radcliffe_,85.6361,56
Daniela_Hantuchova_,125.433,804
Darrell_Issa_,102.582,234
Darrell_Porter_,102,225
Darren_Clarke_,137.237,1158
Daryl_Hannah_,149.484,1429
Dave_Campo_,109.709,392
David_Anderson_,155.127,1525
David_Beckham_,126.802,849
David_Bell_,141.278,1265
David_Caraway_,133.387,1061
David_Caruso_,133.101,1054
David_Coulthard_,126.825,850
David_Dodge_,106.924,334
David_Heyman_,127.04,854
David_Heymann_,117.249,569
David_Hyde_Pierce_,127.942,889
David_Kelley_,135.702,1123
David_Leahy_,141.031,1259
David_Myers_,132.831,1041
David_Nalbandian_,135.932,1126
David_Spade_,112.051,435
David_Stern_,124.764,782
David_Trimble_,110.23,400
David_Wells_,122.943,724
David_Wolf_,122.359,697
Dean_Barkley_,127.234,864
Debbie_Reynolds_,97.2843,145
Debra_Brown_,103.047,239
Debra_Messing_,103.7,254
Demetrius_Ferraciu_,143.247,1312
Demi_Moore_,127.357,869
Denise_Johnson_,128.835,917
Dennis_Erickson_,131.855,1010
Dennis_Hastert_,138.305,1189
Dennis_Kozlowski_,151.123,1456
Dennis_Kucinich_,97.5085,150
Dennis_Powell_,120.989,664
Denzel_Washington_,148.483,1415
Derek_Jeter_,124.394,772
Derek_Lowe_,144.703,1342
Desiree_Lemosi_,114.75,495
Dexter_Jackson_,134.439,1083
Diana_Krall_,135.536,1117
Diana_Munz_,130.511,973
Diana_Taurasi_,156.481,1541
Diane_Green_,126.598,838
Dianne_Feinstein_,118.619,609
Dick_Cheney_,82.992,40
Dick_Clark_,98.1734,164
Dick_Latessa_,146.731,1382
Dick_Vermeil_,140.173,1237
Dino_de_Laurentis_,116.78,554
Dolly_Parton_,129.417,944
Dolma_Tsering_,127.555,878
Dominik_Garcia-Lorido_,127.996,891
Dominique_de_Villepin_,158.999,1570
Don_Nickles_,100.836,204
Don_Siegelman_,124.435,773
Donald_Evans_,128.331,906
Donald_Fehr_,143.8,1326
Donald_Pettit_,136.482,1139
Donald_Rumsfeld_,130.569,976
Donatella_Versace_,152.462,1480
Donna_Shalala_,139.404,1215
Doris_Roberts_,96.287,132
Doris_Schroeder_,125.8,816
Dorthy_Moxley_,107.947,356
Doug_Collins_,132.826,1040
Doug_Duncan_,143.103,1308
Doug_Melvin_,127.555,879
Drew_Barrymore_,129.53,946
Duane_Lee_Chapman_,122.376,698
Dwayne_Johnson_,166.551,1628
Ed_Rosenthal_,123.569,740
Ed_Smart_,119.379,626
Eddie_Sutton_,111.76,426
Eddy_Merckx_,116.486,548
Edie_Falco_,109.954,395
Edmund_Hillary_,105.905,302
Edmund_Stoiber_,126.238,830
Eduard_Shevardnadze_,124.602,776
Eduardo_Duhalde_,119.71,635
Edward_James_Olmos_,103.189,243
Edward_Kennedy_,107.555,344
Edward_Lu_,98.3568,169
Edward_Norton_,87.5017,64
Edward_Said_,132.675,1032
Edwin_Edwards_,129.073,926
Edwina_Currie_,128.19,897
Eileen_Coparropa_,141.761,1277
Elena_Bovina_,114.555,486
Eliane_Karp_,123.931,751
Elijah_Wood_,110.841,412
Elin_Nordegren_,95.3926,125
Elinor_Caplan_,137.219,1157
Elisabeth_Schumacher_,116.265,540
Elizabeth_Dole_,130.868,987
Elizabeth_Hurley_,114.841,501
Elizabeth_Shue_,103.583,252
Elizabeth_Smart_,121.612,680
Elizabeth_Taylor_,87.9947,68
Ellen_DeGeneres_,98.8569,173
Ellen_Engleman_,131.869,1011
Elsa_Zylberstein_,153.756,1507
Elton_John_,128.167,896
Elvis_Presley_,75.5718,19
Emanuel_Ginobili_,126.664,842
Emile_Lahoud_,145.655,1358
Emily_Robison_,127.936,888
Emma_Thompson_,107.42,342
Emma_Watson_,102.913,237
Emmanuelle_Beart_,121.471,671
Emmit_Smith_,166.623,1629
Enrique_Bolanos_,152.063,1471
Eric_Clapton_,93.7784,110
Eric_Hinske_,114.218,483
Eric_Robert_Rudolph_,124.05,759
Eric_Rosser_,124.04,757
Erik_Morales_,133.93,1071
Erika_Christensen_,118.003,596
Erika_Harold_,134.717,1092
Erin_Runnion_,148.733,1417
Ernesto_Zedillo_,101.411,215
Ernie_Els_,111.616,421
Ernie_Eves_,108.056,358
Ernie_Fletcher_,120.418,652
Ethan_Hawke_,146.753,1383
Eunice_Barber_,182.27,1674
Eva_Dimas_,143.131,1310
Evan_Rachel_Wood_,112.155,439
Evander_Holyfield_,159.64,1579
Eve_Pelletier_,129.142,931
Fabiola_Zuluaga_,155.346,1529
Fabrice_Santoro_,152.267,1474
Farouk_al-Sharaa_,140.237,1241
Faye_Dunaway_,101.445,216
Fayssal_Mekdad_,162.907,1602
Federico_Trillo_,118.613,608
Felipe_Perez_Roque_,130.496,970
Felix_Mantilla_,152.311,1475
Ferenc_Madl_,84.7732,51
Fernando_Gonzalez_,145.712,1359
Fernando_Henrique_Cardoso_,128.276,902
Fernando_Vargas_,149.807,1434
Fidel_Castro_,103.16,242
Filippo_Inzaghi_,175.177,1662
Flavia_Delaroli_,135.59,1119
Flor_Montulo_,140.151,1236
Fran_Drescher_,134.83,1099
Frances_Fisher_,101.581,217
Francis_Ford_Coppola_,105.271,291
Francis_George_,124.207,763
Francis_Mer_,122.142,690
Francisco_Flores_,174.087,1656
Franco_Dragone_,100.832,203
Frank_Cassell_,162.095,1600
Frank_Dunham_Jr_,113.728,473
Frank_Griswold_,137.436,1167
Frank_Lautenberg_,120.586,657
Frank_Solich_,129.109,928
Frank_Stallone_,104.212,264
Franko_Simatovic_,146.532,1379
Franz_Beckenbauer_,157.035,1545
Franz_Fischler_,97.2509,144
Franz_Muentefering_,71.7408,12
Fred_Eckhard_,105.329,293
Fred_Funk_,150.982,1454
Fred_Thompson_,169.088,1642
Freddy_Garcia_,122.643,714
Fujio_Cho_,122.473,702
GL_Peiris_,105.084,286
Gabriel_Batistuta_,135.036,1104
Gabriel_Valdes_,124.267,764
Gao_Qiang_,137.537,1172
Garry_Kasparov_,105.325,292
Garry_Trudeau_,137.282,1161
Gary_Bergeron_,105.582,296
Gary_Carter_,134.003,1073
Gary_Doer_,116.402,544
Gary_Forsee_,136.402,1138
Gary_Locke_,141.643,1275
Gary_Williams_,120.05,642
Gary_Winnick_,99.2604,177
Gene_Robinson_,142.073,1281
Geno_Auriemma_,120.812,662
Geoff_Hoon_,125.609,811
George_Brumley_,133.099,1053
George_Clooney_,123.34,735
George_Foreman_,104.782,277
George_Galloway_,104.297,267
George_HW_Bush_,150.898,1451
George_Karl_,113.097,458
George_Lopez_,168.746,1640
George_P_Bush_,103.471,251
George_Papandreou_,163.633,1608
George_Pataki_,124.657,779
George_Robertson_,83.0331,42
George_Roy_Hill_,105.041,283
George_Ryan_,127.465,875
George_Tenet_,152.598,1483
George_Voinovich_,152.38,1477
George_W_Bush_,128.695,913
Georgi_Parvanov_,133.495,1064
Geraldine_Chaplin_,138.793,1203
Gerard_Depardieu_,125.459,805
Gerardo_Gambala_,157.908,1559
Gerhard_Schroeder_,106.071,309
Gerry_Adams_,140.195,1239
Gerry_Parsky_,148.109,1406
Gian_Marco_,137.405,1165
Gianna_Angelopoulos-Daskalaki_,114.793,497
Gil_de_Ferran_,168.748,1641
Gilberto_Rodriguez_Orejuela_,138.811,1204
Gillian_Anderson_,69.0524,6
Gisele_Bundchen_,100.534,198
Giuseppe_Gibilisco_,110.403,402
Glafcos_Clerides_,123.682,743
Gloria_Allred_,114.733,493
Gloria_Macapagal_Arroyo_,101.636,219
Gloria_Trevi_,121.562,675
Goh_Kun_,98.2266,165
Goldie_Hawn_,106.216,313
Gonzalo_Sanchez_de_Lozada_,84.6595,50
Goran_Persson_,132.891,1043
Gordon_Brown_,115.637,526
Gordon_Campbell_,110.869,413
Grady_Irvin_Jr_,167.615,1636
Grant_Hackett_,132.943,1047
Gray_Davis_,121.451,669
Greg_Gilbert_,113.763,475
Greg_Ostertag_,102.977,238
Greg_Owen_,115.126,510
Greg_Rusedski_,147.63,1396
Gregg_Popovich_,149.607,1431
Gregory_Geoffroy_,125.196,797
Gregory_Hines_,152.026,1470
Gro_Harlem_Brundtland_,100.479,197
Guido_Westerwelle_,97.7361,157
Guillaume_Soro_,194.263,1678
Guillermo_Canas_,128.243,900
Guillermo_Coria_,130.677,982
Guillermo_Ortiz_,160.854,1592
Gunter_Pleuger_,129.75,953
Gus_Van_Sant_,112.565,448
Gustavo_Kuerten_,128.513,910
Guy_Hemmings_,118.723,612
Guy_Ritchie_,124.974,790
Gwendal_Peizerat_,140.718,1250
Gwyneth_Paltrow_,101.114,207
Habib_Rizieq_,155.971,1535
Hal_Gehman_,142.161,1284
Hal_Sutton_,114.57,488
Halle_Berry_,116.772,553
Hamid_Karzai_,145.458,1355
Hamzah_Haz_,117.026,564
Hanan_Ashrawi_,105.08,285
Hannah_Stockbauer_,134.943,1103
Hans_Blix_,109,372
Hans_Eichel_,101.838,224
Harbhajan_Singh_,163.864,1610
Harrison_Ford_,99.876,185
Harry_Belafonte_,116.816,556
Harry_Kalas_,143.653,1323
Harry_Schmidt_,100.943,206
Harvey_Weinstein_,158.769,1566
Hashim_Thaci_,137.506,1171
Hassan_Nasrallah_,153.539,1501
Hassan_Wirajuda_,91.841,95
Hayley_Tullett_,150.689,1449
Heath_Ledger_,77.9452,25
Heather_Mills_,85.1073,52
Hector_Babenco_,135.142,1105
Hee-Won_Han_,152.533,1481
Heidi_Fleiss_,174.374,1658
Heidi_Klum_,126.774,847
Heinz_Feldmann_,134.073,1077
Heizo_Takenaka_,134.041,1075
Helen_Clark_,122.915,722
Henrique_Meirelles_,125.347,799
Herb_Sendek_,132.826,1039
Hermann_Maier_,99.2662,178
Herta_Daeubler-Gmelin_,81.0158,34
Hichiro_Naemura_,131.989,1018
Hideki_Matsui_,142.491,1292
Hilary_Duff_,132.704,1035
Hillary_Clinton_,70.3006,8
Hilmi_Ozkok_,104.401,270
Hipolito_Mejia_,116.426,545
Hisao_Oguchi_,135.421,1114
Hitomi_Soga_,111.368,418
Holly_Hunter_,123.22,729
Hootie_Johnson_,122.628,712
Horst_Koehler_,122.941,723
Hosni_Mubarak_,127.183,860
Howard_Dean_,122.147,691
Howard_Schultz_,144.352,1337
Howard_Smith_,132.595,1031
Hu_Jintao_,97.7971,159
Hugh_Grant_,123.336,734
Hugo_Chavez_,139.492,1218
Hun_Sen_,137.796,1178
Iain_Duncan_Smith_,143.633,1322
Ian_McKellen_,100.079,191
Ian_Thorpe_,93.9584,113
Iban_Mayo_,151.346,1460
Ibrahim_Jaafari_,149.769,1433
Igor_Ivanov_,106.075,310
Ilan_Ramon_,123.572,741
Imad_Moustapha_,126.113,825
Inam-ul-Haq_,110.701,407
Inocencio_Arias_,138.16,1182
Intisar_Ajouri_,145.82,1362
Isabella_Rossellini_,97.5579,151
Isabelle_Huppert_,121.582,677
Isaiah_Washington_,182.51,1675
Ishaq_Shahryar_,119.111,619
Ismail_Merchant_,146.482,1377
Iva_Majoli_,154.91,1522
JJ_Redick_,114.128,482
JK_Rowling_,66.629,4
Jack_Grubman_,125.564,807
Jack_Nicholson_,138.742,1201
Jack_Straw_,112.03,434
Jackie_Chan_,142.91,1302
Jacqueline_Obradors_,113.658,471
Jacques_Chirac_,144.167,1331
Jacques_Rogge_,130.955,988
Jada_Pinkett_Smith_,107.804,349
Jake_Gyllenhaal_,107.417,341
James_Blake_,129.942,962
James_Butts_,127.105,857
James_Caan_,100.536,199
James_Cameron_,151.078,1455
James_Cunningham_,134.358,1082
James_Franco_,96.9575,139
James_Gandolfini_,161.103,1594
James_Ivory_,113.324,464
James_Jones_,112.234,440
James_Kelly_,95.7979,127
James_Kopp_,141.316,1267
James_Maguire_,115.863,530
James_McGreevey_,155.364,1530
James_Morris_,115.691,527
James_Parker_,137.246,1159
James_Schultz_,118.275,600
James_Smith_,96.4393,135
James_Traficant_,143.525,1321
James_Wolfensohn_,111.622,422
Jamie_Villafane_,102.36,228
Jamling_Norgay_,118.777,614
Jan-Michael_Gambill_,133.485,1063
Jan_Ullrich_,132.745,1037
Jane_Fonda_,136.774,1145
Jane_Kaczmarek_,161.942,1598
Jane_Pauley_,120.298,649
Janet_Napolitano_,141.076,1261
Janet_Thorpe_,123.774,746
Janica_Kostelic_,142.276,1288
Jason_Alexander_,121.312,667
Jason_Jennings_,129.167,934
Jason_Kidd_,122.384,700
Jason_Lezak_,136.918,1150
Javier_Solana_,146.081,1370
Javier_Weber_,151.721,1462
Jay_Garner_,129.264,936
Jay_Leno_,138.038,1181
Jay_Rasulo_,134.484,1085
Jayson_Williams_,125.377,801
Jean-Claude_Braquet_,87.1493,61
Jean-Claude_Juncker_,136.003,1128
Jean-Claude_Trichet_,116.008,533
Jean-David_Levitte_,140.733,1252
Jean-Francois_Pontal_,107.016,337
Jean-Marc_de_La_Sabliere_,123.006,726
Jean-Pierre_Raffarin_,115.368,518
Jean-Sebastien_Giguere_,144.982,1346
Jean_Brumley_,137.269,1160
Jean_Carnahan_,109.452,385
Jean_Charest_,129.309,938
Jean_Chretien_,123.756,745
Jeanne_Moreau_,126.308,831
Jeb_Bush_,102.701,236
Jeff_Van_Gundy_,131.068,994
Jefferson_Perez_,156.124,1538
Jeffrey_Archer_,109.221,379
Jeffrey_Immelt_,159.475,1577
Jeffrey_Jones_,125.565,808
Jeffrey_Scott_Postell_,145.398,1354
Jelena_Dokic_,148.829,1418
Jennifer_Aniston_,150.303,1441
Jennifer_Capriati_,119.985,640
Jennifer_Connelly_,122.744,717
Jennifer_Garner_,88.7635,71
Jennifer_Keller_,100.178,193
Jennifer_Lopez_,98.3563,168
Jennifer_Reilly_,125.167,796
Jennifer_Rodriguez_,120.31,650
Jennifer_Thompson_,134.763,1095
Jeong_Se-hyun_,140.227,1240
Jeremy_Greenstock_,129.877,959
Jeremy_Shockey_,103.132,241
Jerry_Falwell_,96.1512,131
Jerry_Regier_,104.989,282
Jerry_Springer_,119.5,631
Jesse_Harris_,129.836,958
Jesse_Jackson_,157.601,1552
Jesse_James_Leija_,142.338,1289
Jesse_Ventura_,109.73,393
Jessica_Alba_,124.98,791
Jessica_Lange_,91.9166,96
Jessica_Lynch_,136.991,1154
Jia_Qinglin_,112.111,438
Jiang_Zemin_,83.1388,44
Jim_Carrey_,117.944,593
Jim_Edmonds_,142.677,1295
Jim_Furyk_,154.487,1518
Jim_Hahn_,72.7841,15
Jim_Harrick_,135.147,1106
Jim_OBrien_,158.602,1565
Jim_Tressel_,152.811,1488
Jimmy_Carter_,103.997,259
Jimmy_Kimmel_,140.393,1243
Jiri_Novak_,140.895,1256
Jo_Dee_Messina_,156.076,1537
Joan_Claybrook_,118.463,604
Joan_Laporta_,144.16,1330
Job_Cohen_,132.336,1022
Jodie_Foster_,123.687,744
Joe_Calzaghe_,180.894,1671
Joe_Dumars_,157.418,1550
Joe_Gatti_,153.056,1494
Joe_Lieberman_,119.322,622
Joe_Mantello_,142.378,1291
Joe_Nichols_,147.792,1399
Joe_Torre_,126.025,822
Joerg_Haider_,111.339,417
John_Abizaid_,124.735,781
John_Allen_Muhammad_,149.855,1435
John_Ashcroft_,124.631,777
John_Banko_,135.237,1110
John_Blaney_,127.212,862
John_Bolton_,108.487,362
John_Brady_,163.195,1604
John_Cusack_,131.257,998
John_Edwards_,121.11,665
John_F_Kennedy_Jr_,129.066,925
John_Garamendi_,119.36,623
John_Howard_,140.982,1258
John_Jumper_,143.066,1307
John_Kerry_,124.966,789
John_Malkovich_,86.0524,59
John_Manley_,111.418,420
John_Mayer_,117.442,575
John_McCain_,83.6132,47
John_McCallum_,125.152,794
John_McCormack_,110.702,408
John_McEnroe_,139.919,1229
John_Negroponte_,132.178,1020
John_Paul_II_,133.678,1069
John_Reid_,97.2878,146
John_Reilly_,107.051,338
John_Rigas_,127.42,871
John_Rosa_,149.218,1423
John_Rowland_,95.0097,120
John_Ruiz_,120.602,658
John_Snow_,133.343,1059
John_Spencer_,124.534,775
John_Stallworth_,162.013,1599
John_Stockton_,138.365,1190
John_Swofford_,118.109,597
John_Taylor_,91.0031,90
John_Timoney_,114.023,480
John_Travolta_,116.551,550
