Name,Scores,EMD Ranks
Andy_Roddick_,131.052,1011
Angela_Bassett_,182.646,1672
Angela_Lansbury_,115.074,509
Angela_Merkel_,85.2492,60
Angelina_Jolie_,113.156,463
Angelo_Reyes_,136.083,1145
Anibal_Ibarra_,126.439,852
Ann_Veneman_,101.506,230
Anna_Kournikova_,166.709,1628
Anna_Nicole_Smith_,114.564,491
Anne_Krueger_,127.33,887
Anne_McLellan_,105.098,295
Anneli_Jaatteenmaki_,101.286,225
Annette_Bening_,133.546,1079
Annette_Lu_,73.6491,17
Anthony_Fauci_,124.898,805
Anthony_Hopkins_,137.454,1174
Anthony_LaPaglia_,142.222,1307
Antonio_Banderas_,158.103,1563
Antonio_Palocci_,117.117,570
Antonio_Trillanes_,134.017,1090
Antony_Leung_,115.273,516
Anwar_Ibrahim_,152.629,1493
Arantxa_Sanchez-Vicario_,174.214,1650
Ari_Fleischer_,127.783,904
Arianna_Huffington_,142.927,1327
Ariel_Sharon_,94.7427,139
Arlen_Specter_,120.464,659
Arminio_Fraga_,85.9831,65
Arnaud_Clement_,120.558,664
Arnold_Palmer_,163.955,1614
Arnold_Schwarzenegger_,155.959,1543
Arnoldo_Aleman_,153.683,1510
Aron_Ralston_,132.695,1050
Arsinee_Khanjian_,132.839,1056
Art_Hoffmann_,89.1519,88
Art_Howe_,134.625,1105
Arturo_Gatti_,150.511,1461
Arye_Mekel_,118.532,610
Asa_Hutchinson_,108.782,369
Ashanti_,128.493,931
Ashton_Kutcher_,135.159,1117
Atal_Bihari_Vajpayee_,154.581,1522
Augustin_Calleri_,138.267,1201
Augusto_Pinochet_,141.767,1295
Augusto_Roa_Bastos_,123.295,742
Aung_San_Suu_Kyi_,135.547,1131
Azra_Akin_,146.072,1387
Barbara_Brezigar_,115.825,527
Barbara_Walters_,110.507,403
Barbra_Streisand_,126.223,844
Barrett_Jackman_,124.349,782
Barry_Alvarez_,131.67,1028
Barry_Zito_,119.388,631
Bashar_Assad_,100.042,211
Begum_Khaleda_Zia_,150.85,1466
Ben_Affleck_,108.03,359
Ben_Curtis_,110.533,404
Ben_Glisan_,111.653,423
Ben_Howland_,114.86,506
Benazir_Bhutto_,152.764,1494
Benjamin_Netanyahu_,149.263,1441
Bernard_Landry_,109.544,386
Bernard_Law_,113.675,474
Bernard_Lord_,103.287,254
Bernardo_Segura_,141.342,1281
Bertie_Ahern_,151.813,1480
Bertrand_Bonello_,142.029,1300
Beth_Jones_,142.096,1303
Betsy_Smith_,120.164,654
Bijan_Darvish_,148.261,1432
Bijan_Namdar_Zangeneh_,150.934,1470
Biljana_Plavsic_,111.665,424
Bill_Belichick_,140.277,1251
Bill_Callahan_,118.625,613
Bill_Clinton_,138.821,1214
Bill_Frist_,115.841,528
Bill_Gates_,124.497,789
Bill_Graham_,94.3722,136
Bill_McBride_,128.048,914
Bill_Nelson_,102.353,238
Bill_Parcells_,116.18,544
Bill_Paxton_,138.171,1195
Bill_Simon_,126.738,865
Bill_Sizemore_,100.429,213
Billy_Crystal_,129.803,978
Billy_Graham_,117.494,582
Billy_Sollie_,116.612,555
Binyamin_Ben-Eliezer_,125.643,824
Blythe_Danner_,97.9988,184
Blythe_Hartley_,152.969,1496
Bo_Pelini_,127.326,886
Bo_Ryan_,130.694,1001
Bob_Beauprez_,135.791,1137
Bob_Colvin_,91.3616,109
Bob_Dole_,151.283,1474
Bob_Geldof_,125.85,831
Bob_Graham_,123.801,760
Bob_Hope_,130.227,989
Bob_Huggins_,128.31,924
Bob_Stoops_,128.444,930
Bobby_Goldwater_,130.659,1000
Bobby_Robson_,141.075,1275
Bode_Miller_,142.65,1318
Bono_,75.114,18
Boris_Becker_,159.664,1581
Boris_Berezovsky_,105.142,299
Boris_Yeltsin_,141.867,1298
Brad_Garrett_,131.059,1012
Brad_Johnson_,103.157,250
Branko_Crvenkovski_,143.132,1334
Brendan_Hansen_,129.783,976
Brian_Cowen_,64.5563,4
Brian_Griese_,130.305,992
Brian_Heidik_,122.811,728
Brian_Mulroney_,103.457,258
Brian_Wells_,131.068,1013
Bridget_Fonda_,94.3296,134
Bridgette_Wilson-Sampras_,119.596,641
Brigitte_Boisselier_,162.052,1600
Britney_Spears_,127.514,898
Brooke_Shields_,124.037,770
Bruce_Springsteen_,111.809,430
Bruce_Van_De_Velde_,142.315,1310
Bruce_Weber_,116.945,566
Bud_Selig_,120.832,677
Bulent_Ecevit_,113.142,462
Butch_Davis_,124.048,771
Byron_Scott_,176.987,1660
Calista_Flockhart_,112.931,459
Cameron_Diaz_,122.265,712
Camilla_Parker_Bowles_,140.987,1271
Candice_Bergen_,142.533,1315
Candie_Kung_,164.389,1616
Carl_Reiner_,150.917,1469
Carla_Del_Ponte_,99.1938,196
Carla_Myers_,100.001,209
Carlo_Ancelotti_,127.399,890
Carlos_Bianchi_,94.9596,140
Carlos_Ghosn_,120.721,671
Carlos_Manuel_Pruneda_,112.442,447
Carlos_Menem_,117.469,581
Carlos_Mesa_,141.551,1287
Carlos_Moya_,144.315,1352
Carlos_Ortega_,137.696,1182
Carlos_Quintanilla_Schmidt_,159.696,1582
Carlos_Ruiz_,132.704,1051
Carlos_Vives_,136.204,1151
Carly_Fiorina_,109.638,388
Carmen_Electra_,137.431,1173
Carol_Burnett_,117.702,587
Carol_Moseley_Braun_,143.934,1347
Carolina_Kluft_,141.498,1285
Carolina_Moraes_,127.795,906
Caroline_Kennedy_,139.799,1235
Carolyn_Dawn_Johnson_,136.48,1157
Carrie-Anne_Moss_,123.473,747
Carson_Daly_,96.8199,168
Carson_Palmer_,123.572,751
Cate_Blanchett_,80.3435,34
Catherine_Deneuve_,134.778,1110
Catherine_Zeta-Jones_,122.384,714
Cathy_Freeman_,147.288,1412
Cecilia_Bolocco_,76.3097,23
Celine_Dion_,121.048,682
Celso_Amorim_,88.8568,82
Cesar_Gaviria_,107.928,353
Cesar_Maia_,135.146,1116
Chakib_Khelil_,82.8782,46
Chan_Gailey_,141.78,1296
Chanda_Rubin_,152.548,1491
Chang_Dae-whan_,81.515,44
Charles_Bronson_,121.746,699
Charles_Grassley_,140.312,1252
Charles_Kartman_,140.049,1242
Charles_Mathews_,117.24,572
Charles_Moose_,142.148,1305
Charles_Schumer_,135.934,1140
Charles_Taylor_,110.543,405
Charlie_Zaa_,153.208,1500
Charlotte_Rampling_,129.057,950
Charlton_Heston_,126.009,837
Chen_Liang_Yu_,95.3154,143
Chen_Shui-bian_,107.932,354
Cherie_Blair_,109.447,382
Chick_Hearn_,133.34,1071
Chita_Rivera_,115.92,530
Choi_Sung-hong_,110.009,393
Chok_Tong_Goh_,108.899,371
Chris_Bell_,108.706,368
Chris_Byrd_,159.162,1572
Chris_Cooper_,90.6837,99
Chris_Rock_,157.882,1560
Chris_Tucker_,187.976,1679
Christian_Fittipaldi_,160.805,1590
Christian_Longo_,140.442,1257
Christian_Wulff_,68.1882,6
Christina_Aguilera_,104.698,285
Christine_Baumgartner_,122.18,708
Christine_Ebersole_,125.972,833
Christine_Gregoire_,149.355,1444
Christine_Todd_Whitman_,111.671,425
Christopher_Patten_,120.881,678
Christopher_Reeve_,83.1833,50
Christopher_Walken_,116.449,549
Chuck_Amato_,109.04,375
Chuck_Yeager_,153.027,1497
Chung_Mong-hun_,101.639,233
Chung_Mong-joon_,113.614,472
Cindy_Crawford_,135.252,1120
Cindy_Margolis_,138.121,1190
Ciro_Gomes_,99.4113,200
Claire_Danes_,126.961,871
Claire_Hentzen_,146.792,1402
Claire_Leger_,119.73,644
Clara_Harris_,118.775,617
Clare_Short_,128.873,945
Claudia_Pechstein_,123.813,761
Claudia_Schiffer_,88.2637,78
Clay_Aiken_,115.588,523
Clint_Eastwood_,115.605,524
Colin_Farrell_,101.299,226
Colin_Jackson_,154.108,1518
Colin_Montgomerie_,140.677,1262
Colin_Powell_,128.235,920
Conan_OBrien_,113.128,461
Conchita_Martinez_,117.874,595
Condoleezza_Rice_,120.811,674
Constance_Marie_,164.873,1619
Coretta_Scott_King_,145.7,1381
Corinne_Coman_,128.04,913
Costas_Simitis_,123.256,740
Courtney_Love_,100.621,217
Cristina_Fernandez_,133.832,1085
Cristina_Saralegui_,99.934,207
Cruz_Bustamante_,130.496,996
Cyndi_Thompson_,136.033,1144
Dai_Bachtiar_,120.604,665
Daisy_Fuentes_,129.359,965
Dalai_Lama_,125.054,808
Dale_Earnhardt_Jr_,111.092,413
Damon_van_Dam_,137.516,1176
Dan_Morales_,122.313,713
Dan_Wheldon_,154.65,1526
Daniel_Day-Lewis_,98.2965,189
Daniel_Radcliffe_,123.337,743
Daniela_Hantuchova_,125.446,820
Darrell_Issa_,102.591,243
Darrell_Porter_,161.035,1593
Darren_Clarke_,141.093,1276
Daryl_Hannah_,149.489,1447
Dave_Campo_,109.725,390
David_Anderson_,118.269,604
David_Beckham_,126.816,868
David_Bell_,141.286,1280
David_Caraway_,133.398,1074
David_Caruso_,81.0724,41
David_Coulthard_,126.833,869
David_Dodge_,106.929,335
David_Heyman_,127.048,876
David_Heymann_,110.959,412
David_Hyde_Pierce_,117.032,568
David_Kelley_,135.705,1135
David_Leahy_,141.033,1273
David_Myers_,132.849,1058
David_Nalbandian_,135.947,1142
David_Spade_,112.06,437
David_Stern_,124.782,798
David_Trimble_,110.25,398
David_Wells_,149.951,1451
David_Wolf_,109.674,389
Dean_Barkley_,99.8121,204
Debbie_Reynolds_,97.2917,173
Debra_Brown_,103.06,248
Debra_Messing_,103.707,265
Demetrius_Ferraciu_,143.258,1336
Demi_Moore_,127.365,888
Denise_Johnson_,128.842,943
Dennis_Erickson_,131.88,1034
Dennis_Hastert_,138.317,1202
Dennis_Kozlowski_,151.126,1472
Dennis_Kucinich_,97.5245,175
Dennis_Powell_,120.99,681
Denzel_Washington_,139.56,1229
Derek_Jeter_,124.398,785
Derek_Lowe_,144.707,1360
Desiree_Lemosi_,129.253,959
Dexter_Jackson_,154.621,1524
Diana_Krall_,135.552,1132
Diana_Munz_,120.661,669
Diana_Taurasi_,135.521,1128
Diane_Green_,126.601,859
Dianne_Feinstein_,119.743,645
Dick_Cheney_,83,47
Dick_Clark_,98.1841,186
Dick_Latessa_,94.1684,133
Dick_Vermeil_,140.183,1246
Dino_de_Laurentis_,116.796,562
Dolly_Parton_,129.426,966
Dolma_Tsering_,127.556,899
Dominik_Garcia-Lorido_,111.947,434
Dominique_de_Villepin_,159.009,1570
Don_Nickles_,139.755,1233
Don_Siegelman_,140.266,1250
Donald_Evans_,128.334,926
Donald_Fehr_,143.812,1344
Donald_Pettit_,136.495,1158
Donald_Rumsfeld_,80.6782,37
Donatella_Versace_,152.469,1489
Donna_Shalala_,139.408,1226
Doris_Roberts_,96.3037,156
Doris_Schroeder_,125.809,829
Dorthy_Moxley_,107.961,356
Doug_Collins_,132.829,1055
Doug_Duncan_,133.614,1080
Doug_Melvin_,127.566,901
Drew_Barrymore_,129.545,970
Duane_Lee_Chapman_,96.1679,152
Dwayne_Johnson_,166.552,1627
Ed_Rosenthal_,123.584,753
Ed_Smart_,119.392,633
Eddie_Sutton_,111.772,428
Eddy_Merckx_,116.496,551
Edie_Falco_,109.957,392
Edmund_Hillary_,155.347,1536
Edmund_Stoiber_,117.726,591
Eduard_Shevardnadze_,124.605,794
Eduardo_Duhalde_,119.729,643
Edward_James_Olmos_,103.199,252
Edward_Kennedy_,107.558,348
Edward_Lu_,98.3598,190
Edward_Norton_,87.5047,72
Edward_Said_,132.677,1049
Edwin_Edwards_,129.075,951
Edwina_Currie_,96.4121,161
Eileen_Coparropa_,141.762,1294
Elena_Bovina_,114.573,492
Eliane_Karp_,123.934,763
Elijah_Wood_,110.843,408
Elin_Nordegren_,112.903,457
Elinor_Caplan_,123.915,762
Elisabeth_Schumacher_,89.1402,87
Elizabeth_Dole_,130.871,1004
Elizabeth_Hurley_,114.848,505
Elizabeth_Shue_,103.594,262
Elizabeth_Smart_,104.425,278
Elizabeth_Taylor_,88.0077,75
Ellen_DeGeneres_,106.262,319
Ellen_Engleman_,116.361,547
Elsa_Zylberstein_,153.771,1512
Elton_John_,140.846,1270
Elvis_Presley_,93.1155,122
Emanuel_Ginobili_,126.667,860
Emile_Lahoud_,145.667,1379
Emily_Robison_,127.946,912
Emma_Thompson_,107.435,345
Emma_Watson_,81.6922,45
Emmanuelle_Beart_,121.482,689
Emmit_Smith_,178.722,1664
Enrique_Bolanos_,159.48,1577
Eric_Clapton_,93.7923,127
Eric_Hinske_,157.705,1556
Eric_Robert_Rudolph_,124.059,773
Eric_Rosser_,124.049,772
Erik_Morales_,141.851,1297
Erika_Christensen_,108.059,361
Erika_Harold_,134.722,1109
Erin_Runnion_,120.635,668
Ernesto_Zedillo_,101.424,228
Ernie_Els_,111.635,421
Ernie_Eves_,108.076,362
Ernie_Fletcher_,137.22,1169
Ethan_Hawke_,115.211,514
Eunice_Barber_,195.544,1680
Eva_Dimas_,120.831,676
Evan_Rachel_Wood_,112.168,439
Evander_Holyfield_,138.15,1192
Eve_Pelletier_,156.996,1550
Fabiola_Zuluaga_,155.347,1535
Fabrice_Santoro_,152.275,1485
Farouk_al-Sharaa_,132.735,1053
Faye_Dunaway_,101.458,229
Fayssal_Mekdad_,162.911,1604
Federico_Trillo_,118.623,612
Felipe_Perez_Roque_,121.131,685
Felix_Mantilla_,152.314,1486
Ferenc_Madl_,84.7887,57
Fernando_Gonzalez_,145.716,1382
Fernando_Henrique_Cardoso_,123.179,737
Fernando_Vargas_,144.24,1350
Fidel_Castro_,103.18,251
Filippo_Inzaghi_,131.165,1015
Flavia_Delaroli_,135.6,1133
Flor_Montulo_,140.158,1245
Fran_Drescher_,134.831,1111
Frances_Fisher_,101.59,231
Francis_Ford_Coppola_,105.295,302
Francis_George_,133.447,1076
Francis_Mer_,114.005,480
Francisco_Flores_,127.396,889
Franco_Dragone_,147.166,1409
Frank_Cassell_,120.883,679
Frank_Dunham_Jr_,119.474,636
Frank_Griswold_,124.29,777
Frank_Lautenberg_,103.524,260
Frank_Solich_,123.958,765
Frank_Stallone_,104.236,273
Franko_Simatovic_,128.512,934
Franz_Beckenbauer_,126.121,842
Franz_Fischler_,107.385,342
Franz_Muentefering_,71.7538,14
Fred_Eckhard_,105.345,303
Fred_Funk_,154.822,1530
Fred_Thompson_,116.643,556
Freddy_Garcia_,122.651,725
Fujio_Cho_,121.585,696
GL_Peiris_,105.101,296
Gabriel_Batistuta_,135.044,1115
Gabriel_Valdes_,124.28,776
Gao_Qiang_,137.544,1178
Garry_Kasparov_,121.572,694
Garry_Trudeau_,179.391,1667
Gary_Bergeron_,102.304,237
Gary_Carter_,134.014,1089
Gary_Doer_,155.471,1537
Gary_Forsee_,116.71,558
Gary_Locke_,141.652,1290
Gary_Williams_,120.055,651
Gary_Winnick_,130.696,1002
Gene_Robinson_,126.447,856
Geno_Auriemma_,120.824,675
Geoff_Hoon_,69.0286,7
George_Brumley_,133.11,1066
George_Clooney_,83.0989,49
George_Foreman_,104.817,287
George_Galloway_,104.325,276
George_HW_Bush_,150.902,1467
George_Karl_,113.124,460
George_Lopez_,129.464,968
George_P_Bush_,91.6498,112
George_Papandreou_,163.645,1610
George_Pataki_,117.561,585
George_Robertson_,83.0406,48
George_Roy_Hill_,105.054,292
George_Ryan_,91.4533,110
George_Tenet_,146.803,1403
George_Voinovich_,130.968,1008
George_W_Bush_,128.708,937
Georgi_Parvanov_,146.472,1397
Geraldine_Chaplin_,119.513,638
Gerard_Depardieu_,125.467,821
Gerardo_Gambala_,157.92,1561
Gerhard_Schroeder_,107.698,351
Gerry_Adams_,140.2,1248
Gerry_Parsky_,148.122,1426
Gian_Marco_,137.409,1172
Gianna_Angelopoulos-Daskalaki_,114.796,502
Gil_de_Ferran_,170.773,1643
Gilberto_Rodriguez_Orejuela_,138.83,1215
Gillian_Anderson_,69.0718,8
Gisele_Bundchen_,161.808,1597
Giuseppe_Gibilisco_,110.413,401
Glafcos_Clerides_,123.7,756
Gloria_Allred_,114.741,499
Gloria_Macapagal_Arroyo_,101.661,234
Gloria_Trevi_,121.568,693
Goh_Kun_,98.2441,188
Goldie_Hawn_,106.235,318
Gonzalo_Sanchez_de_Lozada_,84.6688,56
Goran_Persson_,122.2,710
Gordon_Brown_,115.654,525
Gordon_Campbell_,106.495,327
Grady_Irvin_Jr_,165.963,1624
Grant_Hackett_,123.698,755
Gray_Davis_,130.165,988
Greg_Gilbert_,142.667,1319
Greg_Ostertag_,102.998,247
Greg_Owen_,115.146,512
Greg_Rusedski_,147.64,1419
Gregg_Popovich_,149.618,1448
Gregory_Geoffroy_,125.208,813
Gregory_Hines_,150.423,1459
Gro_Harlem_Brundtland_,91.701,113
Guido_Westerwelle_,97.7539,180
Guillaume_Soro_,147.35,1414
Guillermo_Canas_,128.255,921
Guillermo_Coria_,180.227,1669
Guillermo_Ortiz_,160.859,1591
Gunter_Pleuger_,129.758,974
Gus_Van_Sant_,112.576,452
Gustavo_Kuerten_,140.565,1259
Guy_Hemmings_,118.727,616
Guy_Ritchie_,104.569,282
Gwendal_Peizerat_,140.725,1265
Gwyneth_Paltrow_,88.801,81
Habib_Rizieq_,130.004,985
Hal_Gehman_,144.605,1359
Hal_Sutton_,114.579,493
Halle_Berry_,116.786,561
Hamid_Karzai_,145.47,1375
Hamzah_Haz_,122.579,718
Hanan_Ashrawi_,105.093,294
Hannah_Stockbauer_,140.349,1253
Hans_Blix_,109.001,373
Hans_Eichel_,125.655,825
Harbhajan_Singh_,163.868,1613
Harrison_Ford_,99.8928,206
Harry_Belafonte_,174.809,1655
Harry_Kalas_,116.056,537
Harry_Schmidt_,100.957,220
Harvey_Weinstein_,96.3279,158
Hashim_Thaci_,137.513,1175
Hassan_Nasrallah_,153.549,1507
Hassan_Wirajuda_,108.126,363
Hayley_Tullett_,150.692,1465
Heath_Ledger_,77.9534,26
Heather_Mills_,85.1151,59
Hector_Babenco_,124.557,793
Hee-Won_Han_,152.539,1490
Heidi_Fleiss_,174.376,1652
Heidi_Klum_,126.789,866
Heinz_Feldmann_,134.081,1093
Heizo_Takenaka_,134.047,1091
Helen_Clark_,122.924,731
Henrique_Meirelles_,125.349,814
Herb_Sendek_,132.839,1057
Hermann_Maier_,99.2828,197
Herta_Daeubler-Gmelin_,81.0253,40
Hichiro_Naemura_,113.997,479
Hideki_Matsui_,135.445,1126
Hilary_Duff_,132.713,1052
Hillary_Clinton_,70.3232,10
Hilmi_Ozkok_,104.426,279
Hipolito_Mejia_,160.074,1587
Hisao_Oguchi_,135.426,1124
Hitomi_Soga_,111.394,417
Holly_Hunter_,123.229,738
Hootie_Johnson_,122.631,723
Horst_Koehler_,122.948,732
Hosni_Mubarak_,127.202,883
Howard_Dean_,122.16,707
Howard_Schultz_,144.357,1354
Howard_Smith_,132.602,1048
Hu_Jintao_,97.8239,182
Hugh_Grant_,123.353,744
Hugo_Chavez_,139.505,1227
Hun_Sen_,120.121,652
Iain_Duncan_Smith_,143.644,1342
Ian_McKellen_,114.242,487
Ian_Thorpe_,93.971,130
Iban_Mayo_,130.89,1006
Ibrahim_Jaafari_,113.332,466
Igor_Ivanov_,102.072,236
Ilan_Ramon_,123.575,752
Imad_Moustapha_,146.195,1392
Inam-ul-Haq_,88.0678,76
Inocencio_Arias_,138.174,1196
Intisar_Ajouri_,145.825,1384
Isabella_Rossellini_,97.5744,176
Isabelle_Huppert_,131.592,1025
Isaiah_Washington_,182.513,1671
Ishaq_Shahryar_,119.125,625
Ismail_Merchant_,138.918,1217
Iva_Majoli_,154.914,1532
JJ_Redick_,114.138,486
JK_Rowling_,146.565,1399
Jack_Grubman_,144.972,1365
Jack_Nicholson_,133.062,1064
Jack_Straw_,122.617,721
Jackie_Chan_,142.913,1326
Jacqueline_Obradors_,113.66,473
Jacques_Chirac_,110.296,400
Jacques_Rogge_,130.959,1007
Jada_Pinkett_Smith_,148.24,1431
Jake_Gyllenhaal_,107.43,344
James_Blake_,116.022,534
James_Butts_,136.39,1154
James_Caan_,100.547,215
James_Cameron_,151.078,1471
James_Cunningham_,134.363,1099
James_Franco_,96.9732,169
James_Gandolfini_,161.108,1594
James_Ivory_,113.334,467
James_Jones_,112.242,440
James_Kelly_,87.3428,70
James_Kopp_,111.741,426
James_Maguire_,123.5,748
James_McGreevey_,105.754,306
James_Morris_,123.452,746
James_Parker_,142.576,1316
James_Schultz_,118.285,605
James_Smith_,96.4558,163
James_Traficant_,143.534,1341
James_Wolfensohn_,111.644,422
Jamie_Villafane_,90.6172,98
Jamling_Norgay_,131.523,1023
Jan-Michael_Gambill_,127.191,882
Jan_Ullrich_,93.2107,123
Jane_Fonda_,136.783,1163
Jane_Kaczmarek_,161.945,1598
Jane_Pauley_,120.304,656
Janet_Napolitano_,118.092,600
Janet_Thorpe_,123.788,759
Janica_Kostelic_,142.28,1309
Jason_Alexander_,121.328,687
Jason_Jennings_,127.412,891
Jason_Kidd_,131.236,1016
Jason_Lezak_,129.121,953
Javier_Solana_,78.8451,28
Javier_Weber_,167.721,1631
Jay_Garner_,129.279,960
Jay_Leno_,138.043,1189
Jay_Rasulo_,134.497,1101
Jayson_Williams_,125.386,816
Jean-Claude_Braquet_,87.1695,67
Jean-Claude_Juncker_,136.018,1143
Jean-Claude_Trichet_,116.028,535
Jean-David_Levitte_,140.742,1266
Jean-Francois_Pontal_,107.029,339
Jean-Marc_de_La_Sabliere_,123.014,734
Jean-Pierre_Raffarin_,112.57,451
Jean-Sebastien_Giguere_,144.989,1366
Jean_Brumley_,137.284,1170
Jean_Carnahan_,114.622,494
Jean_Charest_,129.321,961
Jean_Chretien_,123.772,758
Jeanne_Moreau_,126.321,846
Jeb_Bush_,102.715,245
Jeff_Van_Gundy_,118.802,619
Jefferson_Perez_,156.126,1545
Jeffrey_Archer_,109.238,378
Jeffrey_Immelt_,159.482,1578
Jeffrey_Jones_,134.34,1098
Jeffrey_Scott_Postell_,142.696,1320
Jelena_Dokic_,136.239,1152
Jennifer_Aniston_,150.308,1458
Jennifer_Capriati_,119.994,649
Jennifer_Connelly_,122.751,727
Jennifer_Garner_,130.263,990
Jennifer_Keller_,89.2899,89
Jennifer_Lopez_,147.934,1423
Jennifer_Reilly_,135.515,1127
Jennifer_Rodriguez_,120.319,657
Jennifer_Thompson_,123.721,757
Jeong_Se-hyun_,96.3254,157
Jeremy_Greenstock_,129.883,983
Jeremy_Shockey_,112.396,445
Jerry_Falwell_,96.17,153
Jerry_Regier_,105.007,291
Jerry_Springer_,119.524,639
Jesse_Harris_,128.51,933
Jesse_Jackson_,185.223,1678
Jesse_James_Leija_,142.342,1311
Jesse_Ventura_,120.687,670
Jessica_Alba_,96.4169,162
Jessica_Lange_,132.584,1046
Jessica_Lynch_,136.997,1167
Jia_Qinglin_,112.127,438
Jiang_Zemin_,128.443,929
Jim_Carrey_,117.953,598
Jim_Edmonds_,140.719,1264
Jim_Furyk_,110.161,395
Jim_Hahn_,126.096,840
Jim_Harrick_,152.948,1495
Jim_OBrien_,158.607,1567
Jim_Tressel_,123.502,749
Jimmy_Carter_,104.017,270
Jimmy_Kimmel_,105.128,298
Jiri_Novak_,119.574,640
Jo_Dee_Messina_,132.995,1060
Joan_Claybrook_,118.471,609
Joan_Laporta_,124.958,806
Job_Cohen_,126.071,839
Jodie_Foster_,123.692,754
Joe_Calzaghe_,180.897,1670
Joe_Dumars_,185.201,1677
Joe_Gatti_,106.984,338
Joe_Lieberman_,129.799,977
Joe_Mantello_,142.389,1314
Joe_Nichols_,147.793,1420
Joe_Torre_,126.033,838
Joerg_Haider_,111.351,416
John_Abizaid_,128.208,918
John_Allen_Muhammad_,176.007,1658
John_Ashcroft_,124.64,795
John_Banko_,135.245,1119
John_Blaney_,127.23,884
John_Bolton_,132.369,1043
John_Brady_,163.2,1606
John_Cusack_,131.264,1018
John_Edwards_,121.131,684
John_F_Kennedy_Jr_,81.103,42
John_Garamendi_,119.374,629
John_Howard_,140.991,1272
John_Jumper_,143.067,1331
John_Kerry_,118.437,608
John_Malkovich_,86.1007,66
John_Manley_,110.243,397
John_Mayer_,117.451,579
John_McCain_,83.6513,53
John_McCallum_,125.153,810
John_McCormack_,119.804,646
John_McEnroe_,95.5202,145
John_Negroponte_,132.181,1040
John_Paul_II_,133.69,1081
John_Reid_,97.3037,174
John_Reilly_,107.052,340
John_Rigas_,127.423,892
John_Rosa_,149.219,1439
John_Rowland_,95.0258,141
John_Ruiz_,120.61,666
John_Snow_,176.924,1659
John_Spencer_,124.552,792
John_Stallworth_,162.018,1599
John_Stockton_,130.334,993
John_Swofford_,118.119,601
John_Taylor_,91.0152,102
John_Timoney_,114.047,483
